house,73.25775061595229,34.180944635691404,104.52
house,73.26059602625504,34.17672665227499,104.52
house,73.26304700330371,34.182696923026626,104.52
house,73.2627230423747,34.17961675032993,104.52
house,73.25817309950878,34.18172844504309,104.52
house,73.26371730066441,34.18118137926782,104.52
house,73.26082354293108,34.176840302695425,104.52
house,73.26260215647957,34.18034685397244,104.52
house,73.25540426453969,34.17839510915875,104.52
house,73.25820518177588,34.173205489384166,104.52
house,73.2574442623082,34.18078415121951,104.52
house,73.2564802554237,34.17660474702246,104.52
house,73.25332583351917,34.17820104339446,104.52
house,73.25732607608967,34.18174304470481,104.52
house,73.26158579270368,34.183862987597614,104.52
house,73.26356654230958,34.18040855276287,104.52
house,73.2571433259469,34.1779531474207,104.52
house,73.25675013174977,34.176302968776255,104.52
house,73.25951467911227,34.182614716817405,104.52
house,73.25935008825714,34.17549386554617,104.52
house,73.2585232082757,34.18170812245187,104.52
house,73.26253822601201,34.176825499899174,104.52
house,73.2531446614596,34.178250059403894,104.52
house,73.25929123267456,34.17820854199383,104.52
house,73.25740849774112,34.18215989282618,104.52
house,73.26049008711776,34.1820991919498,104.52
house,73.26383708350629,34.18348606712992,104.52
house,73.26219535192746,34.17622439808929,104.52
house,73.25798960140973,34.17710472055745,104.52
house,73.26064286503242,34.183825957734,104.52
house,73.26094495366002,34.176697541726575,104.52
house,73.25540999329176,34.17682140934937,104.52
house,73.25683016879465,34.175041808452356,104.52
house,73.25856773530886,34.17604656728277,104.52
house,73.26189075117061,34.18251914978335,104.52
house,73.25892762841316,34.18083143452322,104.52
house,73.25375461836582,34.17902650777543,104.52
house,73.26414162334297,34.18311225669021,104.52
house,73.26368985203031,34.176663952523405,104.52
house,73.2612092836586,34.18250461682769,104.52
house,73.26328212270678,34.18157963256635,104.52
house,73.25773228280063,34.1744043267854,104.52
house,73.25868794756403,34.17635586729236,104.52
house,73.25554768451266,34.18123200204196,104.52
house,73.25707674591642,34.175204348871546,104.52
house,73.26397874994423,34.17676536797794,104.52
house,73.25772428664474,34.17845221761453,104.52
house,73.25927996454264,34.17316552463564,104.52
house,73.25424156689687,34.17745815713635,104.52
house,73.26306382663421,34.18132642805561,104.52
house,73.25850369746165,34.17762619659967,104.52
house,73.25816670177647,34.17872576748261,104.52
house,73.2588259212568,34.17457720553793,104.52
house,73.26111805741355,34.18193863618364,104.52
house,73.26271955214943,34.183704302462345,104.52
house,73.2586386808321,34.18327096163952,104.52
house,73.25560063827005,34.179422638046304,104.52
house,73.2596605154839,34.17550580623398,104.52
house,73.2556159037366,34.180485956556524,104.52
house,73.25374285599935,34.17787943613652,104.52
house,73.25897829110662,34.18220471393048,104.52
house,73.25611510592164,34.1748267104895,104.52
house,73.26000668610268,34.1745966327638,104.52
house,73.26251597323999,34.179817731229015,104.52
house,73.25985954081892,34.17801811145585,104.52
house,73.26366321426798,34.18360707830581,104.52
house,73.2561451627308,34.180370897861934,104.52
house,73.2601447742396,34.18305128615348,104.52
house,73.25660547550422,34.17504512097349,104.52
house,73.26288079903765,34.18054326445074,104.52
house,73.26031764089922,34.174387148101985,104.52
house,73.26438157894098,34.182787122727966,104.52
house,73.26140848039235,34.180825474206316,104.52
house,73.25612673531238,34.17713810695853,104.52
house,73.2618715993205,34.18239190727677,104.52
house,73.26194566587505,34.179104304661166,104.52
house,73.26292382333811,34.17985279307135,104.52
house,73.25927018775258,34.18195476902189,104.52
house,73.25886503727244,34.18128439171373,104.52
house,73.2594984678695,34.178825941499674,104.52
house,73.25799945463855,34.17726218234543,104.52
house,73.26042628416873,34.183144079169104,104.52
house,73.26285911033213,34.18397720158492,104.52
house,73.26333848485129,34.18183925573008,104.52
house,73.25570856002726,34.17858823694015,104.52
house,73.25862446622459,34.17546097563663,104.52
house,73.2602670343895,34.17836839304462,104.52
house,73.2594089005846,34.177789994902255,104.52
house,73.25531108706828,34.18143909644768,104.52
house,73.25697775468014,34.18075893614411,104.52
house,73.2630865174607,34.17738550441551,104.52
house,73.26240591119357,34.182057636540456,104.52
house,73.25840795444279,34.17627339475665,104.52
house,73.26290395012404,34.18264239536755,104.52
house,73.25821990845088,34.181453286926384,104.52
house,73.26116305160568,34.17974635590558,104.52
house,73.26174135203703,34.179968185020165,104.52
house,73.26061662503321,34.17904169248289,104.52
house,73.2583695159102,34.17818367856701,104.52
house,73.25592124278215,34.17995619238407,104.52
house,73.25901824792626,34.17651254693232,104.52
house,73.25660717231477,34.18236491925273,104.52
house,73.2538535565053,34.17846455423098,104.52
house,73.25912714210641,34.1725518184402,104.52
house,73.25918237762066,34.18250018415106,104.52
house,73.25543244466277,34.17896864909264,104.52
house,73.25625637251207,34.18151812275283,104.52
house,73.26275084306964,34.184123410610354,104.52
house,73.25828724416927,34.173316625103425,104.52
house,73.25809792570692,34.18102876239936,104.52
house,73.25788613027561,34.17530936366068,104.52
house,73.26293532228539,34.1837258398467,104.52
house,73.26301807715133,34.18198255548937,104.52
house,73.26342795632566,34.17675833594413,104.52
house,73.2635375549902,34.18161046550735,104.52
house,73.26133007364996,34.180126574386684,104.52
house,73.26032330075101,34.18201973324816,104.52
house,73.25606888294281,34.17515513786985,104.52
house,73.25932483803278,34.17736388047155,104.52
house,73.25893053143693,34.17367363407867,104.52
house,73.25521424247844,34.17606046166022,104.52
house,73.25844248747796,34.17780392550466,104.52
house,73.25735125841553,34.17866616614413,104.52
house,73.25748015071929,34.17651252023997,104.52
house,73.26232904109267,34.17693195356105,104.52
house,73.26370468263957,34.18515839845135,104.52
house,73.25879438230953,34.17467483308087,104.52
house,73.25386666805973,34.178485198310426,104.52
house,73.26173779911555,34.177707315713576,104.52
house,73.26284117123024,34.18438269536053,104.52
house,73.26354918735524,34.183304716820665,104.52
house,73.26280421557317,34.1761729178073,104.52
house,73.25746168060128,34.180902073503944,104.52
house,73.26461248111028,34.18285525295271,104.52
house,73.26143284547037,34.1774683363468,104.52
house,73.26029869701813,34.183060762654065,104.52
house,73.25996793518785,34.17572816566247,104.52
house,73.25957595735917,34.181584667926714,104.52
house,73.25647307362998,34.17442740721995,104.52
house,73.2537826610484,34.17654710764221,104.52
house,73.25717764752966,34.17445233507536,104.52
house,73.25547024714065,34.17992376276258,104.52
house,73.25918778351067,34.18270816621899,104.52
house,73.26104412380529,34.18000930691286,104.52
house,73.25892983076601,34.18264167589516,104.52
house,73.25506255614245,34.17834914837761,104.52
house,73.26024354230219,34.18050617248018,104.52
house,73.2591665474407,34.17910933306787,104.52
house,73.26232595105793,34.183003289348115,104.52
house,73.26456524526058,34.183650833860945,104.52
house,73.25645202198191,34.175288244498546,104.52
house,73.25720090414963,34.174875036620676,104.52
house,73.25917359587228,34.178027146836165,104.52
house,73.26357775518697,34.18364957700068,104.52
house,73.26318959973048,34.18281295837255,104.52
house,73.25726305494278,34.17872782379523,104.52
house,73.25822901901881,34.17988595370407,104.52
house,73.25806774779518,34.18063570784763,104.52
house,73.25621209572836,34.1784697552943,104.52
house,73.25777166895402,34.17825968771182,104.52
house,73.25981452794298,34.17388281017531,104.52
house,73.26159647602219,34.180504727092995,104.52
house,73.25961365269237,34.17509324277099,104.52
house,73.25422654771518,34.17746611688349,104.52
house,73.26234074886878,34.180291279831216,104.52
house,73.26276134537339,34.176429838670536,104.52
house,73.25491093060904,34.17990173792118,104.52
house,73.25510660795895,34.17921368516539,104.52
house,73.25804140971607,34.18068379019163,104.52
house,73.25668962712125,34.17998669244543,104.52
house,73.25637511493836,34.182062283450826,104.52
house,73.26331012857577,34.17676617980669,104.52
house,73.25786601690208,34.18089022290784,104.52
house,73.25764210134163,34.173667635669794,104.52
house,73.26059775653833,34.17834676099943,104.52
house,73.26288526130428,34.17651618990971,104.52
house,73.26134794794368,34.18291731485668,104.52
house,73.25566451397384,34.17787539358995,104.52
house,73.25684437423202,34.181572971552455,104.52
house,73.26355627793022,34.18334330764717,104.52
house,73.26437369315153,34.183614606209595,104.52
house,73.25791304314231,34.174828298945116,104.52
house,73.25987320633193,34.18249883628925,104.52
house,73.25840194101879,34.1750119863407,104.52
house,73.26127298854628,34.17952657867234,104.52
house,73.2605504688414,34.17748258633881,104.52
house,73.25560918520404,34.180344850556764,104.52
house,73.25800977815433,34.178996664274834,104.52
house,73.25376242806507,34.178753490607235,104.52
house,73.26035458088118,34.179889412758705,104.52
house,73.2593186072579,34.17621415898691,104.52
house,73.2561639078246,34.17949115204859,104.52
house,73.25746341234151,34.17913399079577,104.52
house,73.25826487914692,34.17727832734128,104.52
house,73.26421893623257,34.1830038082878,104.52
house,73.25837736685345,34.18088227120121,104.52
house,73.26240610022772,34.183221238775644,104.52
house,73.25818571737317,34.17721563970732,104.52
house,73.25768571768201,34.18257649384607,104.52
house,73.26134842337204,34.18383445434538,104.52
house,73.25880340507416,34.17849863788831,104.52
house,73.2576086556588,34.18057755830488,104.52
house,73.25952368278868,34.18205978701006,104.52
house,73.25463632263254,34.18041295056261,104.52
house,73.25859193081189,34.175702544582016,104.52
house,73.25925894084308,34.178464357659365,104.52
house,73.26217479363841,34.17987995583132,104.52
house,73.26014654758924,34.17887956675819,104.52
house,73.25792165547135,34.175867313700586,104.52
house,73.25315763782082,34.17822090631949,104.52
house,73.26141430008482,34.17805666790635,104.52
house,73.26012792417028,34.176619724942334,104.52
house,73.26073388782548,34.17892543963921,104.52
house,73.25999127157709,34.17438884002852,104.52
house,73.25462439578087,34.177227871794244,104.52
house,73.26020666767913,34.17889633555617,104.52
house,73.25480444568086,34.17818211251287,104.52
house,73.26049677780948,34.18145461870095,104.52
house,73.25698548174039,34.17363298549895,104.52
house,73.25880432287066,34.182090345702214,104.52
house,73.26057405868823,34.17889054658971,104.52
house,73.26046514483595,34.176401267628506,104.52
house,73.25968921687564,34.179867593105115,104.52
house,73.25518340915447,34.17782020596379,104.52
house,73.25468228315606,34.179932026442145,104.52
house,73.26446840500671,34.183080756127396,104.52
house,73.25587002279315,34.180502357874246,104.52
house,73.25370123008551,34.1775958829721,104.52
house,73.25938248533241,34.182572230415055,104.52
house,73.26158292137352,34.17735941448111,104.52
house,73.25908147126161,34.18108762925548,104.52
house,73.26352815750413,34.18020200604213,104.52
house,73.25763864136829,34.17845814476117,104.52
house,73.25924240249998,34.17735615647367,104.52
house,73.25787609100115,34.17664110874945,104.52
house,73.25792000205553,34.17830727466321,104.52
house,73.25635763132694,34.1787130175557,104.52
house,73.2630032535918,34.180367802702726,104.52
house,73.25349627127999,34.17714490790532,104.52
house,73.25668701382907,34.17913375361759,104.52
house,73.25468132668937,34.17755981058845,104.52
house,73.25853681474328,34.17699967834144,104.52
house,73.25750112422887,34.173406526054315,104.52
house,73.26359100606359,34.18215666122223,104.52
house,73.25880608341936,34.17853064146916,104.52
house,73.25464974973725,34.1765417478069,104.52
house,73.26080696450681,34.18409880982454,104.52
house,73.25698640641644,34.17468538361853,104.52
house,73.25975639382854,34.17703020162702,104.52
house,73.26328616248576,34.1833295915325,104.52
house,73.25851361005934,34.17276469562638,104.52
house,73.26016466033019,34.174285759341906,104.52
house,73.25801852092651,34.17871548618165,104.52
house,73.25651200495469,34.182249061152575,104.52
house,73.2559122481996,34.17817631257538,104.52
house,73.25565023710625,34.176783910379775,104.52
house,73.26202052374215,34.18095208794569,104.52
house,73.26334817178463,34.176924625415566,104.52
house,73.25823016494682,34.18236358353504,104.52
house,73.25615253883886,34.177079194976194,104.52
house,73.26052266585866,34.18029378437148,104.52
house,73.25720815439657,34.17351069882997,104.52
house,73.25626964224224,34.17751174485874,104.52
house,73.26291331756089,34.17997621624047,104.52
house,73.25779135127421,34.17712175082286,104.52
house,73.2548697934602,34.17681825579448,104.52
house,73.25919956540245,34.173200515892255,104.52
house,73.26284527431021,34.17710207030583,104.52
house,73.2586274100457,34.174583435707284,104.52
house,73.26403954080884,34.18195153056133,104.52
house,73.25687125057097,34.178956399526015,104.52
house,73.25516672412817,34.1786236106723,104.52
house,73.25925382553478,34.17345685593812,104.52
house,73.26170912783894,34.18014732715433,104.52
house,73.25562862906597,34.17672189283469,104.52
house,73.2564268471902,34.180382481452625,104.52
house,73.26364257439954,34.18102468837616,104.52
house,73.25831422339354,34.18132485542637,104.52
house,73.25626690532062,34.17634666890186,104.52
house,73.26418598587637,34.183888469571826,104.52
house,73.26159192633017,34.17637299496677,104.52
house,73.26348916445707,34.176803748596264,104.52
house,73.25604671560218,34.18054080561285,104.52
house,73.26248563725188,34.18141112598282,104.52
house,73.25983602168436,34.176125530339384,104.52
house,73.2613511507811,34.1806556579645,104.52
house,73.26285323614191,34.18356120645582,104.52
house,73.26351783225485,34.18108217140892,104.52
house,73.26048038463088,34.18240652872529,104.52
house,73.25599986477442,34.175780016297146,104.52
house,73.26042034448746,34.17492814610117,104.52
house,73.25523619507051,34.180984215420466,104.52
house,73.2557448648412,34.17859107000123,104.52
house,73.25345496050616,34.179123810921965,104.52
house,73.25597482196508,34.17559240756477,104.52
house,73.2572178138716,34.180673211145475,104.52
house,73.25885811246292,34.17307218774929,104.52
house,73.25923394683242,34.17385236196436,104.52
house,73.2580651149114,34.1807824221327,104.52
house,73.26051663385901,34.18223649266982,104.52
house,73.25849633695411,34.17839657890893,104.52
house,73.2618504667656,34.18336881097083,104.52
house,73.25496062056297,34.176535990024625,104.52
house,73.26380773512706,34.182932264538465,104.52
house,73.25948083785822,34.17604168187154,104.52
house,73.26031615814229,34.18228768131064,104.52
house,73.25949414503619,34.174375049149425,104.52
house,73.2549238988402,34.1755080265104,104.52
house,73.25938776905282,34.18045118119918,104.52
house,73.25974925422531,34.181652315273745,104.52
house,73.2573109124701,34.18260632732825,104.52
house,73.25892766461907,34.182012612636655,104.52
house,73.2622812596014,34.18261271388688,104.52
house,73.25504092837609,34.17865349538789,104.52
house,73.2577406170252,34.17575571824571,104.52
house,73.25824966601817,34.17666091077589,104.52
house,73.25962470681615,34.17806732726122,104.52
house,73.25982477527904,34.17773468194186,104.52
house,73.25507403053952,34.17973211826602,104.52
house,73.25920290476684,34.18282548116688,104.52
house,73.26245438620754,34.1818324497706,104.52
house,73.26248676756954,34.18239464640619,104.52
house,73.25354992255318,34.1786529369122,104.52
house,73.26006906572273,34.1811766361997,104.52
house,73.25630270614529,34.178509118266156,104.52
house,73.25362210428175,34.177005620336644,104.52
house,73.25575722222302,34.18144718058683,104.52
house,73.25577249697989,34.18115402847101,104.52
house,73.25635471863676,34.181292858629476,104.52
house,73.25876980088819,34.17654285129171,104.52
house,73.25761132933276,34.18128129993487,104.52
house,73.25582035529445,34.175852924749876,104.52
house,73.25756966960579,34.180711788789864,104.52
house,73.25710219960261,34.18171536500348,104.52
house,73.25634938748686,34.17481580623042,104.52
house,73.2587204244129,34.172932569336055,104.52
house,73.25510115074458,34.17883263496638,104.52
house,73.25730080916551,34.17908352137613,104.52
house,73.25630434054962,34.18111261886855,104.52
house,73.26003407913075,34.17416104963424,104.52
house,73.26045213286065,34.18111143908672,104.52
house,73.25799141504586,34.17373517753502,104.52
house,73.25823830821368,34.181429473156,104.52
house,73.25997937736209,34.1769072398358,104.52
house,73.25785648284042,34.181323406127966,104.52
house,73.26406755572845,34.18330481677356,104.52
house,73.25803578522455,34.17541419214445,104.52
house,73.26053428731932,34.18320587108105,104.52
house,73.25516584561629,34.17716715688392,104.52
house,73.25601814677137,34.18025365654392,104.52
house,73.26016199203322,34.17718568660704,104.52
house,73.26336408750609,34.18321364412043,104.52
house,73.25774563976013,34.17343861941124,104.52
house,73.25932882982579,34.178911349631846,104.52
house,73.2569597711631,34.17756728441969,104.52
house,73.2573403631857,34.17345146751242,104.52
house,73.2593904612887,34.17500828604836,104.52
house,73.26204180769774,34.18023149051578,104.52
house,73.25516100721087,34.177261506169614,104.52
house,73.25879494188975,34.17660325738298,104.52
house,73.25317067842757,34.17734265327608,104.52
house,73.26314991696339,34.18109449490579,104.52
house,73.25397137445121,34.176475661324005,104.52
house,73.26414720671956,34.18142983973905,104.52
house,73.26209879293478,34.17690861930015,104.52
house,73.25535097567483,34.1753995553771,104.52
house,73.2586168718705,34.17356305031387,104.52
house,73.26099636091914,34.17793017651052,104.52
house,73.25989079124386,34.1755153599901,104.52
house,73.2536167448011,34.17909334168035,104.52
house,73.25637678388533,34.17474573612637,104.52
house,73.2625049446514,34.18168244026768,104.52
house,73.25572172992148,34.178641156328254,104.52
house,73.25992430205916,34.182290070304816,104.52
house,73.25813305842956,34.18233743723262,104.52
house,73.25879838021318,34.18277102955312,104.52
house,73.25394772412301,34.17707065955413,104.52
house,73.25511217497544,34.178072494699386,104.52
house,73.25540140641789,34.17543234004683,104.52
house,73.25649151678459,34.17704903956246,104.52
house,73.25783515115884,34.18289615369006,104.52
house,73.25902327894472,34.17849921653779,104.52
house,73.26251626618757,34.17618780239158,104.52
house,73.25823356959364,34.182089994670825,104.52
house,73.26267088345006,34.1793540764711,104.52
house,73.25799130361719,34.18187317532664,104.52
house,73.26335755075364,34.17720086028301,104.52
house,73.25705969905387,34.1801695730929,104.52
house,73.26162478953991,34.18442124747424,104.52
house,73.25924438828272,34.17425625555769,104.52
house,73.25493578576655,34.17853363237138,104.52
house,73.26191817400256,34.179838676347565,104.52
house,73.25767359941375,34.17779169978786,104.52
house,73.26493039302042,34.18348965072106,104.52
house,73.25615953365502,34.179365416067974,104.52
house,73.26471675132775,34.18281905195669,104.52
house,73.26317885252321,34.18246265311163,104.52
house,73.25868878884951,34.174379201213796,104.52
house,73.2599274628082,34.180507922681485,104.52
house,73.26352026945588,34.182407221626946,104.52
house,73.26180702156849,34.181496205541706,104.52
house,73.25459010818976,34.17915700703275,104.52
house,73.25651627609021,34.17425579776627,104.52
house,73.25856137245407,34.18071055350761,104.52
house,73.26272017606816,34.18169411485612,104.52
house,73.26180037411977,34.18097153716387,104.52
house,73.26226013122044,34.183727566515735,104.52
house,73.26175956395001,34.17768468090611,104.52
house,73.25508642293833,34.17887569734283,104.52
house,73.2592974311576,34.178530585443056,104.52
house,73.26384087649943,34.18223154511926,104.52
house,73.2593226998744,34.17825269729886,104.52
house,73.25426197222912,34.176522017651,104.52
house,73.26231396338795,34.177643932241985,104.52
house,73.2572719957288,34.17810740241035,104.52
house,73.26337805632801,34.18425398916071,104.52
house,73.26453751042635,34.18213980547384,104.52
house,73.25727910413534,34.17639653692012,104.52
house,73.25936660169313,34.17738294363629,104.52
house,73.258013689565,34.179919595384554,104.52
house,73.2614330207494,34.180418429238074,104.52
house,73.26455994622738,34.183276301668805,104.52
house,73.25817882813905,34.1829685633214,104.52
house,73.2586099233899,34.178854190129336,104.52
