office,73.02146911621094,33.672576904296875,1177
office,73.02130126953125,33.67205047607422,1177
office,73.02320098876953,33.673095703125,1177
office,73.0243148803711,33.67486572265625,1177
office,73.025146484375,33.6745491027832,1177
office,73.02767181396484,33.6755256652832,1177
office,73.02799987792969,33.675689697265625,1177
office,73.03124237060547,33.67732620239258,1177
office,73.03073120117188,33.677066802978516,1177
office,73.03240203857422,33.67842483520508,1177
office,73.03435516357422,33.67942428588867,1177
office,73.03508758544922,33.67933654785156,1177
office,73.03632354736328,33.67998123168945,1177
office,73.03717041015625,33.68061447143555,1177
office,73.04157257080078,33.68315124511719,1177
office,73.04546356201172,33.685325622558594,1177
office,73.03022766113281,33.67710494995117,1177
office,73.02822875976562,33.67621612548828,1177
office,73.02751159667969,33.676063537597656,1177
office,73.03514862060547,33.69366455078125,1177
office,73.04027557373047,33.69061279296875,1177
office,73.03878021240234,33.69035339355469,1177
office,73.04010009765625,33.687747955322266,1177
office,73.03329467773438,33.68630599975586,1177
office,73.03274536132812,33.690853118896484,1177
office,73.03284454345703,33.688838958740234,1177
office,73.0946273803711,33.74020767211914,1177
office,73.09709930419922,33.74159240722656,1177
office,73.08840942382812,33.739295959472656,1177
office,73.09383392333984,33.73805618286133,1177
office,73.0947494506836,33.737796783447266,1177
office,73.09422302246094,33.734107971191406,1177
office,73.08924102783203,33.73407745361328,1177
office,73.09082794189453,33.734710693359375,1177
office,73.09172821044922,33.73234176635742,1177
office,73.09185028076172,33.732398986816406,1177
office,73.09044647216797,33.72917175292969,1177
office,73.08855438232422,33.72959518432617,1177
office,73.09793090820312,33.72557830810547,1177
office,73.09772491455078,33.72457504272461,1177
office,73.09873962402344,33.72438049316406,1177
office,73.09931945800781,33.72369384765625,1177
office,73.09797668457031,33.722774505615234,1177
office,73.09573364257812,33.7236442565918,1177
office,73.0992202758789,33.717132568359375,1177
office,73.08444213867188,33.7243537902832,1177
office,73.08424377441406,33.724281311035156,1177
office,73.08280944824219,33.72348403930664,1177
office,73.0823745727539,33.72328186035156,1177
office,73.0818862915039,33.72300720214844,1177
office,73.08085632324219,33.723548889160156,1177
office,73.07516479492188,33.719112396240234,1177
office,73.07402038574219,33.71828079223633,1177
office,73.0735855102539,33.72040557861328,1177
office,73.07392120361328,33.719905853271484,1177
office,73.08601379394531,33.713714599609375,1177
office,73.09020233154297,33.72093200683594,1177
office,73.09065246582031,33.72361755371094,1177
office,73.0915298461914,33.717124938964844,1177
office,73.09353637695312,33.718238830566406,1177
office,73.09442901611328,33.71738052368164,1177
office,73.0946273803711,33.71613311767578,1177
office,73.09376525878906,33.71474075317383,1177
office,73.08663177490234,33.706302642822266,1177
office,73.08297729492188,33.70443344116211,1177
office,73.08549499511719,33.739498138427734,1177
office,73.08441925048828,33.73958969116211,1177
office,73.07856750488281,33.739662170410156,1177
office,73.07099151611328,33.73503112792969,1177
office,73.19738006591797,33.486045837402344,1177
office,73.08130645751953,33.731082916259766,1177
office,73.07926940917969,33.73150634765625,1177
office,72.98808288574219,33.68522262573242,1177
office,73.01589965820312,33.677040100097656,1177
office,73.00228118896484,33.6961669921875,1177
office,73.00215148925781,33.69804000854492,1177
office,73.01422119140625,33.69297409057617,1177
office,73.00057983398438,33.68792724609375,1177
office,73.03323364257812,33.714805603027344,1177
office,73.04368591308594,33.72092056274414,1177
office,73.04190826416016,33.709991455078125,1177
office,73.04129791259766,33.71198272705078,1177
office,73.04759216308594,33.725196838378906,1177
office,73.04952239990234,33.72328186035156,1177
office,73.05281829833984,33.72666931152344,1177
office,73.05453491210938,33.72653579711914,1177
office,73.05731964111328,33.72169876098633,1177
office,73.05891418457031,33.722713470458984,1177
office,73.04010009765625,33.69094467163086,1177
office,73.06058502197266,33.71138000488281,1177
office,73.06585693359375,33.71455001831055,1177
office,73.06700897216797,33.715145111083984,1177
office,73.06623840332031,33.69716262817383,1177
office,73.06551361083984,33.696773529052734,1177
office,73.06666564941406,33.69730758666992,1177
office,73.06764221191406,33.697021484375,1177
office,73.06690979003906,33.69654846191406,1177
office,73.05049133300781,33.69445037841797,1177
office,73.05014038085938,33.69561004638672,1177
office,73.0570297241211,33.696998596191406,1177
office,73.04974365234375,33.687255859375,1177
office,73.04983520507812,33.687156677246094,1177
office,73.05052185058594,33.68743896484375,1177
office,73.05043029785156,33.68813705444336,1177
office,73.05143737792969,33.687965393066406,1177
office,73.05412292480469,33.690067291259766,1177
office,73.05574798583984,33.6905517578125,1177
office,73.05767822265625,33.69133377075195,1177
office,73.0591812133789,33.692474365234375,1177
office,73.16983032226562,33.5158576965332,1177
office,73.15119934082031,33.52155303955078,1177
office,73.09645080566406,33.71916580200195,1177
office,73.17841339111328,33.72346496582031,1177
office,73.09647369384766,33.71928024291992,1177
office,73.05924224853516,33.66344451904297,1177
office,73.00816345214844,33.64970397949219,1177
office,73.05683898925781,33.70923614501953,1177
office,73.12584686279297,33.61601638793945,1177
office,73.03937530517578,33.71124267578125,1177
office,73.06542205810547,33.71404266357422,1177
office,72.97766876220703,33.62491226196289,1177
office,72.97771453857422,33.624874114990234,1177
office,73.1443099975586,33.70155334472656,1177
office,72.99960327148438,33.66969299316406,1177
office,73.13114929199219,33.73411178588867,1177
office,73.10225677490234,33.72190856933594,1177
office,73.05773162841797,33.71195983886719,1177
office,73.05614471435547,33.709415435791016,1177
office,72.96360778808594,33.64530563354492,1177
office,72.96336364746094,33.64516830444336,1177
office,72.99987030029297,33.66948318481445,1177
office,72.99967956542969,33.669769287109375,1177
office,72.9991226196289,33.669349670410156,1177
office,72.99701690673828,33.668006896972656,1177
office,72.9976577758789,33.667335510253906,1177
office,73.00019836425781,33.668251037597656,1177
office,72.99931335449219,33.66891860961914,1177
office,73.00038146972656,33.66884994506836,1177
office,72.98973083496094,33.670162200927734,1177
office,72.9989242553711,33.669246673583984,1177
office,72.98823547363281,33.67123794555664,1177
office,73.01266479492188,33.6689567565918,1177
office,73.01707458496094,33.67863464355469,1177
office,73.016357421875,33.676517486572266,1177
office,73.0015869140625,33.683143615722656,1177
office,73.03559875488281,33.69382095336914,1177
office,73.03848266601562,33.69007110595703,1177
office,73.04676818847656,33.69403839111328,1177
office,73.0582275390625,33.698055267333984,1177
office,73.0542984008789,33.6916618347168,1177
office,73.0196304321289,33.685691833496094,1177
office,73.0228271484375,33.68842697143555,1177
office,73.01813507080078,33.68521499633789,1177
office,73.02532196044922,33.687442779541016,1177
office,73.02190399169922,33.68256378173828,1177
office,73.02560424804688,33.67546081542969,1177
office,73.02147674560547,33.673370361328125,1177
office,73.01563262939453,33.67475891113281,1177
office,73.01576232910156,33.67567443847656,1177
office,73.01460266113281,33.67481994628906,1177
office,73.01505279541016,33.67341995239258,1177
office,73.01519012451172,33.67509078979492,1177
office,73.02193450927734,33.68040084838867,1177
office,73.00122833251953,33.67915344238281,1177
office,72.99608612060547,33.67182922363281,1177
office,72.99586486816406,33.67239761352539,1177
office,72.99939727783203,33.66843032836914,1177
office,73.009033203125,33.66670227050781,1177
office,73.0097885131836,33.666263580322266,1177
office,73.00205993652344,33.67218017578125,1177
office,73.1719970703125,33.54238510131836,1177
office,73.15432739257812,33.62212371826172,1177
office,72.96853637695312,33.63228225708008,1177
office,72.9587173461914,33.64447021484375,1177
office,73.08177185058594,33.72404861450195,1177
office,73.0560302734375,33.67681884765625,1177
office,73.03874206542969,33.6949348449707,1177
office,72.97459411621094,33.7028923034668,1177
office,73.06130981445312,33.67397689819336,1177
office,73.18585968017578,33.517086029052734,1177
office,73.1552963256836,33.59857177734375,1177
office,73.09918975830078,33.71723937988281,1177
office,73.01582336425781,33.67721939086914,1177
office,73.0147476196289,33.69350814819336,1177
office,73.0657730102539,33.7139778137207,1177
office,73.05438995361328,33.71917724609375,1177
office,73.04052734375,33.71171569824219,1177
office,73.1471176147461,33.68150329589844,1177
office,73.09555053710938,33.73777389526367,1177
office,73.03978729248047,33.71156692504883,1177
office,73.01115417480469,33.69654846191406,1177
office,73.09606170654297,33.73871612548828,1177
office,73.0096664428711,33.66600799560547,1177
office,72.93598937988281,33.63570785522461,1177
office,73.09973154833506,33.72176608542512,584
office,73.07545451540945,33.70087327380442,7627
office,73.09181771517031,33.732976541744016,911
office,73.09410766702955,33.72324054395386,300
office,73.09478969278585,33.72323745404739,608
office,73.1072423353386,33.721758085384025,254
office,73.09378542189859,33.724611000840426,1012
office,73.09449487473017,33.72491811337718,532
office,73.09310847292579,33.723915885072024,492
office,73.0936194897523,33.723653600571424,824
office,73.09398786759095,33.72278265333068,435
office,72.97931645666715,33.70345095558732,246
office,73.06927326926558,33.67787887077609,1480
