house,73.02883042829671,33.65185610139839,104.52
house,73.03421183445768,33.64806189338928,104.52
house,73.03107279136402,33.65114297699748,104.52
house,73.02863224282554,33.65007230483409,104.52
house,73.03344370778731,33.65067362071038,104.52
house,73.02959752432072,33.650953464446154,104.52
house,73.03005470947092,33.645232456199444,104.52
house,73.03162791845985,33.65054632615991,104.52
house,73.03069033884127,33.64836068176605,104.52
house,73.03546810634819,33.6476950788635,104.52
house,73.02993978440747,33.65059572305311,104.52
house,73.03139798523162,33.64812694154553,104.52
house,73.03165451967487,33.647415012569155,104.52
house,73.03030408024632,33.64438908199522,104.52
house,73.02770573406316,33.64775717626148,104.52
house,73.03012585250843,33.64621287733497,104.52
house,73.0329322564461,33.65025195992791,104.52
house,73.03010189316669,33.649753882866264,104.52
house,73.03374434087286,33.64947914284501,104.52
house,73.0287573410998,33.64920974850039,104.52
house,73.0336290557204,33.647146537341726,104.52
house,73.03102958247511,33.64632523657313,104.52
house,73.03182950822702,33.6454940041369,104.52
house,73.03073466871045,33.64952232779537,104.52
house,73.02946088169848,33.649160283268934,104.52
house,73.0300251321776,33.651182721230875,104.52
house,73.03214645830367,33.6476370242695,104.52
house,73.02667365299008,33.64954096560487,104.52
house,73.03406113257712,33.645838706231785,104.52
house,73.0335318631522,33.648438558698544,104.52
house,73.03126490357698,33.645056943964995,104.52
house,73.03361988211248,33.64732110131432,104.52
house,73.02603873013645,33.650828194100875,104.52
house,73.03347330942124,33.64614961882748,104.52
house,73.03093974941622,33.64713128973619,104.52
house,73.03264547336543,33.65051066688804,104.52
house,73.03100486251213,33.65257228672533,104.52
house,73.02737890721512,33.65111145235147,104.52
house,73.02856869793618,33.65079819867682,104.52
house,73.03487613123822,33.64831935374732,104.52
house,73.02840095337902,33.65200180363217,104.52
house,73.03090737114432,33.65270686313491,104.52
house,73.03040207370395,33.644657206926794,104.52
house,73.03440604439784,33.64782305542277,104.52
house,73.02994477740229,33.650040377943554,104.52
house,73.03106599855505,33.64761041564589,104.52
house,73.03091628837763,33.647535784978906,104.52
house,73.03005418224124,33.64748027039258,104.52
house,73.02806223793951,33.65100346874621,104.52
house,73.0291775567262,33.647103687158975,104.52
house,73.03058979567251,33.64848135116316,104.52
house,73.02683184108446,33.651372458029,104.52
house,73.03302268632669,33.645967544941776,104.52
house,73.03010813937817,33.64627280901155,104.52
house,73.03333467542392,33.64759438549297,104.52
house,73.02936993938653,33.652572647661536,104.52
house,73.02854842075773,33.64653504051448,104.52
house,73.03015156954224,33.647244536397565,104.52
house,73.02981443151353,33.646136607977525,104.52
house,73.03361888130992,33.6456005136488,104.52
house,73.02677812328861,33.648868052156466,104.52
house,73.02908111487739,33.6502270352792,104.52
house,73.03070467571973,33.64694143557809,104.52
house,73.032699717821,33.64743618938471,104.52
house,73.0311608017876,33.64706280529341,104.52
house,73.0255916436926,33.650470903553355,104.52
house,73.03095842425206,33.65264681213947,104.52
house,73.02918019285362,33.64953587963249,104.52
house,73.02590669704838,33.64989772020058,104.52
house,73.03461915722491,33.6484713181502,104.52
house,73.03541360311368,33.647952459717196,104.52
house,73.03314826080623,33.65029472282151,104.52
house,73.03020203005111,33.64554771950337,104.52
house,73.0319596085709,33.64586989859143,104.52
house,73.0303994074525,33.651609262000406,104.52
house,73.02617702169114,33.6507455001993,104.52
house,73.02653777691506,33.649939184578635,104.52
house,73.03219079801859,33.64652859775218,104.52
house,73.02995183861314,33.64802864449201,104.52
house,73.03017287341665,33.6497660225442,104.52
house,73.03342702965834,33.64691225896074,104.52
house,73.03239869626478,33.650975633178646,104.52
house,73.03554761743199,33.647576038655075,104.52
house,73.03455940778377,33.64877325927033,104.52
house,73.03022971408237,33.64717888419852,104.52
house,73.03341631891499,33.64666593217597,104.52
house,73.03073978073047,33.646522185251314,104.52
house,73.02716341740823,33.651382520695066,104.52
house,73.03393119982829,33.64582137925117,104.52
house,73.02770327331383,33.6508702454452,104.52
house,73.03008906208257,33.65071266762368,104.52
house,73.02825292220723,33.64845802437797,104.52
house,73.03172967217512,33.64701855620842,104.52
house,73.03249728009156,33.648056011138394,104.52
house,73.03087170454793,33.64545876022727,104.52
house,73.0298811893744,33.65051735692053,104.52
house,73.02671873557523,33.65138464177458,104.52
house,73.02998335949565,33.65002746754596,104.52
house,73.03163773219876,33.650217114354966,104.52
house,73.03046570583558,33.644939411851915,104.52
house,73.03297809627041,33.646061865989715,104.52
house,73.03006733842729,33.647576038849635,104.52
house,73.0267301778803,33.64908900392515,104.52
house,73.03313906230899,33.65005630894523,104.52
house,73.03593254811342,33.64695153366617,104.52
house,73.02972270254342,33.65205422898981,104.52
house,73.0280851741113,33.647991055985436,104.52
house,73.03051353069698,33.64560183722398,104.52
house,73.03140680605507,33.648027326975715,104.52
house,73.03240858962629,33.649625344305115,104.52
house,73.03101809152703,33.6501895039444,104.52
house,73.02905004803279,33.6504194007751,104.52
house,73.03493534129711,33.64830926211274,104.52
house,73.02661565300849,33.64911053272397,104.52
house,73.03284225058428,33.651450535349156,104.52
house,73.02838322369416,33.648088519250734,104.52
house,73.03218236559528,33.64950811525377,104.52
house,73.0322946772305,33.6500788885578,104.52
house,73.03311899024459,33.64531280646975,104.52
house,73.02724547339835,33.64849025486557,104.52
house,73.03363427186693,33.64620709892222,104.52
house,73.02714273695986,33.65066127986667,104.52
house,73.02792189310132,33.65013772157615,104.52
house,73.03354693654146,33.64786879313021,104.52
house,73.03118149829824,33.65092028260562,104.52
house,73.03264566355688,33.651788841608656,104.52
house,73.0292441724683,33.646137374813385,104.52
house,73.03414029249441,33.64594582472562,104.52
house,73.02917921806508,33.6505860904554,104.52
house,73.02934066292504,33.64717985892881,104.52
house,73.03376671015057,33.64982822032521,104.52
house,73.03090549025653,33.64429989185233,104.52
house,73.02739287730508,33.649573901593634,104.52
house,73.02928252215241,33.64790548157261,104.52
house,73.02952102914439,33.64854382049915,104.52
house,73.03233061675876,33.64600195100497,104.52
house,73.03381904189271,33.6479357546463,104.52
house,73.03009481649094,33.65028387596664,104.52
house,73.03439269586933,33.64670250960607,104.52
house,73.03013792773461,33.64802475160237,104.52
house,73.03202473939814,33.651913996021754,104.52
house,73.03295492064275,33.64857121833026,104.52
house,73.03193644266372,33.649340899693534,104.52
house,73.03293637141284,33.64517731006208,104.52
house,73.02708573896597,33.65064214997014,104.52
house,73.03558184495812,33.64772497928411,104.52
house,73.03398605171891,33.64930425746293,104.52
house,73.03049499746328,33.643901013444136,104.52
house,73.02899857718685,33.649544966646864,104.52
house,73.03278025114108,33.65107225521501,104.52
house,73.03087721866277,33.65255676712629,104.52
house,73.03293790386057,33.64692434258149,104.52
house,73.02852121693736,33.64808905826986,104.52
house,73.0287713572839,33.6486966020158,104.52
house,73.03481667074838,33.64753913211157,104.52
house,73.0266227344864,33.650138216345205,104.52
house,73.03006686696735,33.65112462925484,104.52
house,73.03515467736875,33.646839583679586,104.52
house,73.03311767387505,33.64914558459877,104.52
house,73.02770477736594,33.648361294803394,104.52
house,73.02934384012933,33.64721725579303,104.52
house,73.03091714475525,33.650804793215,104.52
house,73.03155835107813,33.647821793795764,104.52
house,73.02619779885406,33.64949863055119,104.52
house,73.02928174808818,33.652646480733665,104.52
house,73.03561694702513,33.647559298340255,104.52
house,73.02860794135212,33.647362164097984,104.52
house,73.03239324090046,33.647982343394986,104.52
house,73.02973524667043,33.649541845355195,104.52
house,73.02671208429358,33.649146834099184,104.52
house,73.03376349366759,33.64833357958604,104.52
house,73.0285591210371,33.64740386051731,104.52
house,73.02743592508347,33.64952623568819,104.52
house,73.031931506891,33.64478509096317,104.52
house,73.0264233066665,33.65076209804438,104.52
house,73.02807845667309,33.64843118376271,104.52
house,73.02982623092781,33.64873470900838,104.52
house,73.03186989494988,33.65175304683409,104.52
house,73.02790998030576,33.648058363315364,104.52
house,73.02975858221905,33.644935533710246,104.52
house,73.03028789474223,33.65276459741501,104.52
house,73.03194674532045,33.64788496381034,104.52
house,73.02871986206651,33.65073856813384,104.52
house,73.03124845015088,33.649509522944754,104.52
house,73.02744039041193,33.6514343888925,104.52
house,73.02869816440283,33.6523450215136,104.52
house,73.031841497708,33.64850174095667,104.52
house,73.0312109000952,33.64755310677014,104.52
house,73.03417156346654,33.64698023657242,104.52
house,73.03222923371835,33.64955529904697,104.52
house,73.02985468115881,33.64640953362122,104.52
house,73.02939758138874,33.64601842664913,104.52
house,73.02594755363732,33.650392177454336,104.52
house,73.03119819322436,33.64784356015235,104.52
house,73.03320760276985,33.64997616089128,104.52
house,73.03067936356558,33.65350032864296,104.52
house,73.03146002932786,33.652257517960706,104.52
house,73.03088431602869,33.64580587571685,104.52
house,73.03339547108605,33.64719753073558,104.52
house,73.02848687993713,33.65115871505148,104.52
house,73.03078297607657,33.650824956376404,104.52
house,73.03015043232853,33.64765876416397,104.52
house,73.02976687260762,33.64811966804939,104.52
house,73.03031667948466,33.646091146661554,104.52
house,73.03288380908732,33.65021011409089,104.52
house,73.02832883463081,33.65101675263005,104.52
house,73.03466265340305,33.648432564354614,104.52
house,73.03157213034744,33.650792823650924,104.52
house,73.03274159722307,33.64990802716376,104.52
house,73.02675281762887,33.65017010133314,104.52
house,73.02784746582353,33.650749634610406,104.52
house,73.03238676899481,33.647211521557445,104.52
house,73.03047498129567,33.6505828753494,104.52
house,73.03361597365634,33.647461757914364,104.52
house,73.03226575403896,33.64504267309577,104.52
house,73.03405308049621,33.64664291357158,104.52
house,73.02884966643019,33.64640422305579,104.52
house,73.03102714951928,33.64525102108652,104.52
house,73.03182285690346,33.6470781710499,104.52
house,73.02948534715561,33.646453335014094,104.52
house,73.0299816020949,33.65126948479011,104.52
house,73.02783519307071,33.64866434740219,104.52
house,73.0303279578057,33.647824929765264,104.52
house,73.0357947632339,33.64677282389716,104.52
house,73.02949324115909,33.64603625463667,104.52
house,73.03392463858955,33.648829220559705,104.52
house,73.03201785873948,33.64659661314208,104.52
house,73.02721447881555,33.65132476799764,104.52
house,73.03034657872396,33.64469662632933,104.52
house,73.0316796345574,33.652962774565744,104.52
house,73.03182561363755,33.64803969277536,104.52
house,73.03447230567754,33.64880098458995,104.52
house,73.02979237660189,33.650409341418914,104.52
house,73.02903394883562,33.65122597618078,104.52
house,73.03028778480476,33.64557338294348,104.52
house,73.02863742817992,33.65006274517547,104.52
house,73.02803977090292,33.651680631905116,104.52
house,73.03255302855193,33.6473704925279,104.52
house,73.03505404189784,33.64789877611152,104.52
house,73.03311410550204,33.64950299711351,104.52
house,73.0304474335364,33.6457954711866,104.52
house,73.02815870762129,33.647620489155315,104.52
house,73.03157195282719,33.64488510071703,104.52
house,73.03111561937241,33.649847244650225,104.52
house,73.03172742383116,33.64532381526881,104.52
house,73.02839225932027,33.64654292420735,104.52
house,73.0267077056442,33.65132656220583,104.52
house,73.02891272290631,33.6467253059892,104.52
house,73.02815743295416,33.6489209708427,104.52
house,73.0312675454417,33.65244326539437,104.52
house,73.03116099535683,33.65291425590168,104.52
house,73.03409635921726,33.64640620282475,104.52
house,73.03020272666735,33.65112796285065,104.52
house,73.03214370205117,33.64980788632184,104.52
house,73.02977123612625,33.649585457539146,104.52
house,73.02909139571075,33.645788032089904,104.52
house,73.0331139416263,33.650908336059054,104.52
house,73.02967229390124,33.64884993986418,104.52
house,73.02868778739011,33.65064816216519,104.52
house,73.03233858753265,33.64529501172025,104.52
house,73.0297794872677,33.648022261499136,104.52
house,73.03208412691717,33.648646172282874,104.52
house,73.03277692504132,33.648894795296286,104.52
house,73.02916123280637,33.64989904086474,104.52
house,73.02766434412219,33.650398492844765,104.52
house,73.03403040576003,33.649642007616706,104.52
house,73.03099118420981,33.64528523352519,104.52
house,73.02698848395077,33.64858317186878,104.52
house,73.02964466434939,33.647915902098326,104.52
house,73.02945443933635,33.65279980201212,104.52
house,73.03100317787496,33.644214590875976,104.52
house,73.02900159281845,33.65092521674245,104.52
house,73.03085950650454,33.64849420217276,104.52
house,73.03060897300111,33.65359822234842,104.52
house,73.03302532998374,33.64888492003466,104.52
house,73.0304773299426,33.65217949904828,104.52
house,73.03111325396716,33.65008929922674,104.52
house,73.02916902749344,33.65010838248881,104.52
house,73.030857493177,33.64582307394504,104.52
house,73.03280168551925,33.64567044885203,104.52
house,73.0302684901723,33.652269191699204,104.52
house,73.03332161828054,33.64810661099951,104.52
house,73.02958349812863,33.65230579875491,104.52
house,73.0355235058057,33.64703249247259,104.52
house,73.03180111559868,33.6453813581762,104.52
house,73.02985126638109,33.64505675304481,104.52
house,73.0322016873565,33.65185815046933,104.52
house,73.02733373332772,33.64988988501069,104.52
house,73.03253055345021,33.650502943355484,104.52
house,73.03249770876239,33.65004643919002,104.52
house,73.0307613852176,33.6473717823612,104.52
house,73.027384429797,33.650301372130826,104.52
house,73.02967629292506,33.64930241796287,104.52
house,73.02808551385358,33.648860393481804,104.52
house,73.0301369718482,33.65229966701098,104.52
house,73.03273676100906,33.64776426730316,104.52
house,73.03243088534751,33.64779264297528,104.52
house,73.02775307855184,33.648027547513564,104.52
house,73.02854889159332,33.649647495179146,104.52
house,73.0277158095686,33.649484361554656,104.52
house,73.0320756261441,33.65030038480728,104.52
house,73.03210347401578,33.65076677246482,104.52
house,73.02776825898933,33.64913307083851,104.52
house,73.03206047169711,33.64795211547335,104.52
house,73.02767381494401,33.649743355372685,104.52
house,73.03207244681217,33.64616597096131,104.52
house,73.03039236036203,33.64563618688012,104.52
house,73.02787900174532,33.649556934542,104.52
house,73.02653433324025,33.650803365601924,104.52
house,73.03046157460442,33.65092336963181,104.52
house,73.029151690477,33.64922367957686,104.52
house,73.03040341897261,33.65316959643305,104.52
house,73.03405372506299,33.64885689225292,104.52
house,73.03048051205525,33.64658694692817,104.52
house,73.03318099949695,33.65076442816155,104.52
house,73.03499237085171,33.64786869612362,104.52
house,73.02706142646817,33.65134124907135,104.52
house,73.03301420496645,33.65010865383335,104.52
house,73.0291724032625,33.64859287091206,104.52
house,73.0327166515154,33.65098572352907,104.52
house,73.03094616236767,33.652570680710696,104.52
house,73.02665254228656,33.64945182837345,104.52
house,73.02821282953131,33.64882487689994,104.52
house,73.02985551961523,33.647773546334726,104.52
house,73.03374518800227,33.64624521910145,104.52
house,73.02800173252474,33.650022798004485,104.52
house,73.0327275162156,33.651460177112725,104.52
house,73.03387612144753,33.64837515765783,104.52
house,73.03209872543263,33.64507556502435,104.52
house,73.03146570854898,33.64538912574323,104.52
house,73.03074820244956,33.64451219730371,104.52
house,73.03362930610513,33.64668985514297,104.52
house,73.03368117051846,33.646824111872135,104.52
house,73.02986029259313,33.64530581954095,104.52
house,73.03166938235483,33.65243527251837,104.52
house,73.02800611538314,33.65009627569959,104.52
house,73.03274938278796,33.6455955273437,104.52
house,73.0277730134627,33.64781007409026,104.52
house,73.03209076892458,33.648433048081884,104.52
house,73.03399491062805,33.64847857936217,104.52
house,73.03205019445343,33.6473899144268,104.52
house,73.03210138858616,33.64586309909996,104.52
house,73.03320013781108,33.64802732393149,104.52
house,73.02884804325896,33.65210197302712,104.52
house,73.03321805343164,33.64550873581356,104.52
house,73.0298280847041,33.6509544220848,104.52
house,73.03054474131065,33.64779149052232,104.52
house,73.02837478176906,33.64656050070726,104.52
house,73.03036813823044,33.644313479562506,104.52
house,73.02976077901918,33.646866919240324,104.52
house,73.0308456712374,33.65317674790529,104.52
house,73.03077937017021,33.653196324495504,104.52
house,73.0279967227225,33.64789236089435,104.52
house,73.02644876223087,33.64940057637334,104.52
house,73.0318148821613,33.64658115456292,104.52
house,73.03280394623425,33.649698734060635,104.52
house,73.03167073573253,33.645639954101505,104.52
house,73.03083964361763,33.64958960223076,104.52
house,73.03087940573633,33.646872828669395,104.52
house,73.02807773648061,33.6519742399019,104.52
house,73.02615450134714,33.64965222419912,104.52
house,73.03266117742615,33.64630446643263,104.52
house,73.03277871813783,33.647036253883996,104.52
house,73.02775675835315,33.649232386086815,104.52
house,73.03416696434086,33.649234533311464,104.52
house,73.0344401788954,33.64834405953294,104.52
house,73.0280465813712,33.65129397673515,104.52
house,73.02840659152736,33.65185013700041,104.52
house,73.03375457252787,33.64748244868255,104.52
house,73.03288648558001,33.64847388678762,104.52
house,73.03290647132468,33.64992220596152,104.52
house,73.02738385495248,33.64896225528794,104.52
house,73.03048367022727,33.64465150583405,104.52
house,73.03177905612137,33.647286291992515,104.52
house,73.03028571438999,33.65161148289294,104.52
house,73.03225670142162,33.646287646834274,104.52
house,73.02791773188628,33.6514087764141,104.52
house,73.03181189053552,33.647276463202395,104.52
house,73.02973477056915,33.64755283413646,104.52
house,73.0269317442046,33.650225337145265,104.52
house,73.03307425232933,33.65103845523941,104.52
house,73.03366980569632,33.648944819782784,104.52
house,73.02764731691893,33.647793100327846,104.52
house,73.03106421898957,33.65087110580688,104.52
house,73.02869780682808,33.649887859410796,104.52
house,73.02929162820475,33.650006438790214,104.52
house,73.0320061646535,33.64576811946581,104.52
house,73.03294631954705,33.6487152076679,104.52
house,73.03002841141725,33.64755765357786,104.52
house,73.03015968178607,33.6500756511466,104.52
house,73.03192642876749,33.64963283958001,104.52
house,73.0308839105376,33.650574002245676,104.52
house,73.03018430213119,33.64784320436173,104.52
house,73.03066579192834,33.64496315684293,104.52
house,73.03353650484055,33.64741589579908,104.52
house,73.0307781102905,33.6448801622027,104.52
house,73.02948630612292,33.65067736425994,104.52
house,73.03218813630866,33.646554449550244,104.52
house,73.03332029440737,33.64565873786906,104.52
house,73.03185344754752,33.64673549891783,104.52
house,73.0347314672456,33.64811750443846,104.52
house,73.02879395523875,33.64639415279051,104.52
house,73.02956050068184,33.64961107083564,104.52
house,73.03310448466287,33.64938627638499,104.52
house,73.02895191448756,33.65265606486336,104.52
house,73.03228559429665,33.65101557039766,104.52
house,73.03185904095386,33.64869430494747,104.52
house,73.03061103884028,33.647919760643276,104.52
house,73.03215809990463,33.64507351875925,104.52
house,73.02881383444617,33.64653845490212,104.52
house,73.03358358140864,33.64975101720949,104.52
house,73.0282234048796,33.65094337820398,104.52
house,73.02849855655901,33.64739729038487,104.52
house,73.03226257153648,33.649355468251336,104.52
house,73.02989787983428,33.649856867526964,104.52
house,73.03127590859901,33.646119307208316,104.52
house,73.02825407551519,33.65090150049913,104.52
house,73.03382014875638,33.64953875710518,104.52
house,73.02953298156652,33.650863067027856,104.52
house,73.02869440020585,33.64714626940048,104.52
house,73.03482637153647,33.648821305731225,104.52
house,73.03024237220038,33.64662732406322,104.52
house,73.0325420278118,33.6491310671743,104.52
house,73.02672482705998,33.65108685355649,104.52
house,73.03029048899666,33.652575078177136,104.52
house,73.03370697616656,33.64874475523684,104.52
house,73.03239039409175,33.6465763726471,104.52
house,73.02913475863646,33.64686861596031,104.52
house,73.03225253991897,33.649992899810734,104.52
house,73.03009561908823,33.652477627652864,104.52
house,73.02898395931237,33.65019283648201,104.52
house,73.0326206650377,33.64695308454861,104.52
house,73.0290427778629,33.64943848929493,104.52
house,73.03128776905994,33.64489372925877,104.52
house,73.02771918656053,33.6520235409244,104.52
house,73.0262615450485,33.650051775885096,104.52
house,73.03176233878855,33.647556917146,104.52
house,73.02681160577039,33.649831193324275,104.52
house,73.02574070470449,33.650384001525545,104.52
house,73.03305108180507,33.64778407145982,104.52
house,73.03479240094465,33.64792406029838,104.52
house,73.03163168627094,33.651136247833406,104.52
house,73.02769965516389,33.65143792837433,104.52
house,73.03189630241843,33.64618186664897,104.52
house,73.03248689303227,33.64836864535852,104.52
house,73.0336237841433,33.648312772528165,104.52
house,73.02713297204087,33.6505913721426,104.52
house,73.03036403240742,33.65045730638269,104.52
house,73.02844802370578,33.650184736586105,104.52
house,73.03421466463556,33.64679610739188,104.52
house,73.03023260061792,33.646393829044456,104.52
house,73.03065461091525,33.64784828128749,104.52
house,73.02662707479038,33.64882518029946,104.52
house,73.03191281256237,33.6457952701259,104.52
house,73.03227788081588,33.649632358058085,104.52
house,73.03109764125796,33.64904123712856,104.52
house,73.02973717796323,33.646762876019416,104.52
house,73.03057657292668,33.65311927065179,104.52
house,73.03538209985166,33.64793616068816,104.52
house,73.03178634027037,33.649742156326916,104.52
house,73.02775056108891,33.649441829544415,104.52
house,73.02740714938982,33.64959751484792,104.52
house,73.02839332397241,33.64819503101145,104.52
house,73.02884430756154,33.647081914298425,104.52
house,73.03131714641714,33.64757585309831,104.52
house,73.02861516408089,33.64747635579217,104.52
house,73.02942237579745,33.65067915058435,104.52
house,73.02715989653785,33.649058339849574,104.52
house,73.02919231685117,33.64769088551862,104.52
house,73.02987612575144,33.64926109837288,104.52
house,73.03153340171815,33.64656076228143,104.52
house,73.03132094680221,33.64556268326886,104.52
house,73.03058961754257,33.65097822555331,104.52
house,73.02780025572264,33.64780870364983,104.52
house,73.02887059893442,33.6493334394542,104.52
house,73.02802540970283,33.64704287001404,104.52
house,73.03006473064823,33.64769947647602,104.52
house,73.03045384455265,33.644428991966244,104.52
house,73.02892423543433,33.651654079691816,104.52
house,73.02728134234319,33.648384083465764,104.52
house,73.03500112615409,33.64857606358577,104.52
house,73.03176398347391,33.64475858164511,104.52
house,73.03148278603643,33.65094892204619,104.52
house,73.02902895704824,33.645834741800165,104.52
house,73.02873289752473,33.65145754699556,104.52
house,73.03083416983985,33.64703335635446,104.52
house,73.028313595566,33.65188236019992,104.52
house,73.02928068822055,33.646918687671956,104.52
house,73.02674000358688,33.649070131349056,104.52
house,73.03216521857735,33.64643182261964,104.52
house,73.02897121056351,33.65074558738653,104.52
house,73.03092213370327,33.648667969795035,104.52
house,73.03242803831384,33.64611537646249,104.52
house,73.03374323274184,33.64896100749924,104.52
house,73.03451123014365,33.64832954080657,104.52
house,73.02634657233905,33.65075684198609,104.52
house,73.03379918934964,33.64687768040035,104.52
house,73.03349271218094,33.64632776124214,104.52
house,73.0292175754608,33.65082297650182,104.52
house,73.03094813615903,33.645571876726514,104.52
house,73.03333066319972,33.65029114138955,104.52
house,73.02783319264937,33.650358137339104,104.52
house,73.03100709571508,33.64516393996926,104.52
house,73.027577595646,33.64971085915448,104.52
house,73.03016890685629,33.64913514053537,104.52
house,73.02719258404713,33.65089600591263,104.52
house,73.03488810314786,33.64853843182648,104.52
house,73.03325713593328,33.64721575128384,104.52
house,73.03068479811783,33.64867913549181,104.52
house,73.0271301004651,33.64912226429673,104.52
house,73.02619453032347,33.650970395403505,104.52
house,73.02871552038329,33.65028019042374,104.52
house,73.03379557276604,33.646131291590834,104.52
house,73.03236523828068,33.652089728654985,104.52
house,73.03062489337267,33.64716364600224,104.52
house,73.02994972163849,33.645198018101894,104.52
house,73.03416603541476,33.64599677455443,104.52
house,73.03146762302804,33.64775344146669,104.52
house,73.03218805640388,33.652027103444716,104.52
house,73.0289250911108,33.64787672619268,104.52
house,73.03183005618574,33.6447379094298,104.52
house,73.0257632342785,33.65069932906947,104.52
house,73.02696358342824,33.64983561133667,104.52
house,73.03197222150888,33.65156378446432,104.52
house,73.03201750370337,33.65039181126833,104.52
house,73.0329399723985,33.64716201362367,104.52
house,73.03210665905661,33.649144594493585,104.52
house,73.0309492359975,33.652842999671215,104.52
house,73.02874834438096,33.64727722816599,104.52
house,73.02991239603611,33.64652954868011,104.52
house,73.0296386947775,33.64802555682392,104.52
house,73.02964488525218,33.64822955840805,104.52
house,73.02697871675868,33.64857553975624,104.52
house,73.03625707301903,33.64693732090679,104.52
house,73.02835334146475,33.65145402217986,104.52
house,73.02735208200168,33.64983381302362,104.52
house,73.03524705028448,33.647412881444964,104.52
