house,73.03465395564189,33.64655199539805,0
house,73.03169199060473,33.65002398844333,0
house,73.03005675860028,33.652075295704215,0
house,73.03100064081089,33.64739039762433,0
house,73.03254983973366,33.646918760493364,0
house,73.0305129100864,33.64445624422626,0
house,73.03376316224869,33.64915258039236,0
house,73.03442393148616,33.64615422313929,0
house,73.0357831088268,33.64710366171793,0
house,73.03408679240516,33.64696927539834,0
house,73.03126776831355,33.65327368511179,0
house,73.02794161146575,33.649356850883564,0
house,73.0324433065636,33.64941897848466,0
house,73.03194853079388,33.645399666883286,0
house,73.03115379722237,33.65293514191184,0
house,73.02770401556727,33.648289207376536,0
house,73.02841327658386,33.64914253918343,0
house,73.02808834421118,33.650454325585216,0
house,73.02915334323076,33.64674388999436,0
house,73.0309139013534,33.64849909066154,0
house,73.03055167606281,33.6534266444675,0
house,73.0354594073463,33.647489849380634,0
house,73.02821798849445,33.65067920483983,0
house,73.02994541046681,33.647209503913075,0
house,73.03407636945097,33.64804020200818,0
house,73.02779120575356,33.64978542452841,0
house,73.03238941438428,33.651185946171296,0
house,73.03282485706126,33.65079229601111,0
house,73.03068434943725,33.64803316024429,0
house,73.02962714881289,33.65294940563792,0
house,73.0305769521874,33.645919823776175,0
house,73.02836344214245,33.65097550690537,0
house,73.03239090295169,33.64515332821847,0
house,73.03128678720894,33.645766831255,0
house,73.0309563697132,33.649766522552646,0
house,73.03033454272905,33.650205830983595,0
house,73.03420184870046,33.649236680224845,0
house,73.02692844329131,33.64925907971495,0
house,73.02817543320852,33.64805449057923,0
house,73.03558842605831,33.646523995755146,0
house,73.02878145391311,33.65203759268883,0
house,73.02793249035122,33.647854783822154,0
house,73.03347296174151,33.645726547172515,0
house,73.02800351696209,33.65197616050879,0
house,73.03104979733062,33.6467692713631,0
house,73.03270567672558,33.64503564255761,0
house,73.0311029959453,33.650487332169,0
house,73.03177649490085,33.649408192241694,0
house,73.03487533661908,33.64613557336134,0
house,73.03372352262423,33.646541723323885,0
house,73.03180416040216,33.6479660205199,0
house,73.03040638527105,33.644123370143966,0
house,73.03235455584964,33.645974098202245,0
house,73.02852112894656,33.647285170335664,0
house,73.02999009301038,33.65077192978768,0
house,73.02817879875289,33.65043383506616,0
house,73.030816912993,33.65236303120791,0
house,73.02895398989561,33.64598463279927,0
house,73.03417282959919,33.64829943057172,0
house,73.02841490595924,33.64969496047989,0
house,73.03370074868509,33.64750104677126,0
house,73.0338288648595,33.64970007989836,0
house,73.02853250277425,33.64651573820352,0
house,73.02864198651908,33.65224984264741,0
house,73.03221859213113,33.64540637916594,0
house,73.03087892922751,33.649917039922435,0
house,73.03044030689084,33.65270341779343,0
house,73.03534152043284,33.64720742077749,0
house,73.02713378413999,33.649258812017194,0
house,73.02998979462147,33.64576124127457,0
house,73.03233438351988,33.6480902405847,0
house,73.03158003122333,33.647201571972104,0
house,73.03303704367802,33.64644610919778,0
house,73.03076572130166,33.65150985557632,0
house,73.03096930042763,33.6530010421532,0
house,73.02873200872305,33.6494217307386,0
house,73.03098137385744,33.653732084319685,0
house,73.03200376348241,33.64583471889837,0
house,73.0303328253375,33.652935967734216,0
house,73.03070347595097,33.65110510443214,0
house,73.0302683004183,33.649648277701345,0
house,73.02679629351947,33.650161914926876,0
house,73.03008126558741,33.64454015309084,0
house,73.02777705856725,33.64904231378909,0
house,73.03457128019902,33.64640415546716,0
house,73.03155977097485,33.64516329682183,0
house,73.0319381709526,33.64503397789386,0
house,73.03423357827974,33.64854470690273,0
house,73.03195405295048,33.6455703825297,0
house,73.03296620071272,33.6467163746771,0
house,73.03308615829474,33.64950754378925,0
house,73.03093819586664,33.649608178067396,0
house,73.03399507755553,33.649390889269405,0
house,73.02812008558705,33.652079112501795,0
house,73.03024642583063,33.651548923764175,0
house,73.03230591244628,33.65186118999956,0
house,73.03068414335651,33.652296215555964,0
house,73.03090452830523,33.64855837397976,0
house,73.03064241751018,33.64810898431851,0
house,73.02880723490289,33.65019209744675,0
house,73.03036642833645,33.652702613797985,0
house,73.02990187446859,33.65150277741164,0
house,73.02942512375598,33.651149022522304,0
house,73.03298867655012,33.64754446820984,0
house,73.02919910754203,33.64628955204482,0
house,73.0266533414017,33.65027555876089,0
house,73.03425598689886,33.64827062516879,0
house,73.02790076171496,33.652131720299714,0
house,73.03020628363646,33.64663831163705,0
house,73.03356171015757,33.64650544652947,0
house,73.02904041917894,33.647339278551925,0
house,73.0339729670407,33.64748273685761,0
house,73.0334833020338,33.64594993505767,0
house,73.03035360857704,33.644377719806336,0
house,73.0288976576013,33.6468356157823,0
house,73.03078613140181,33.650820743142425,0
house,73.02663522125063,33.649094607480755,0
house,73.02805961579931,33.65119830803844,0
house,73.03019664947128,33.64784782776674,0
house,73.03107892098967,33.64634020887056,0
house,73.03087474516484,33.6461112494705,0
house,73.03394890559426,33.646352534986626,0
house,73.03302092879669,33.64530904200719,0
house,73.03151176478883,33.644638982206644,0
house,73.0305076583788,33.649801725546915,0
house,73.02930197863024,33.65216391448185,0
house,73.02903217305544,33.64596646058049,0
house,73.02991630048649,33.648670353242125,0
house,73.02673665042333,33.64962036620111,0
house,73.03563781387365,33.64705724333546,0
house,73.02773933368286,33.650519126417386,0
house,73.03140893862701,33.64431028965683,0
house,73.02937147239295,33.64750279827787,0
house,73.03457724903518,33.64678887453496,0
house,73.03043277323178,33.6506593628203,0
house,73.0342870096537,33.649247748901736,0
house,73.02933248801239,33.64619673366897,0
house,73.0299762794296,33.64861465212387,0
house,73.03282136688088,33.646543215060504,0
house,73.0297994461818,33.645616849308325,0
house,73.02604108130808,33.650426353954074,0
house,73.03532806050474,33.646952972503506,0
house,73.02951127407927,33.64869807539798,0
house,73.0304469189858,33.64707427942661,0
house,73.03245531597321,33.651712279865926,0
house,73.03436064604075,33.64781045014873,0
house,73.02778374559823,33.65101298661762,0
house,73.02699226477642,33.65164446025965,0
house,73.02678215358503,33.648753937100565,0
house,73.02802340028377,33.6495367768037,0
house,73.03002217621444,33.649516176244205,0
house,73.03154499272573,33.650146353763425,0
house,73.032893685993,33.65035314550903,0
house,73.02958291610734,33.64736296695437,0
house,73.03373752973087,33.64702802227821,0
house,73.03256018283244,33.651061898311056,0
house,73.03199507812008,33.6514575610983,0
house,73.0305541001503,33.64857411724499,0
house,73.03230218730259,33.65116910673058,0
house,73.03165118346926,33.64893036243914,0
house,73.03311353001878,33.64539998129941,0
house,73.02975793936237,33.648561642892716,0
house,73.0282312984727,33.64786737838877,0
house,73.03060979064547,33.651854037642416,0
house,73.03012905746525,33.65202200586447,0
house,73.02762328800084,33.64823668510633,0
house,73.02687818306406,33.64975748376848,0
house,73.03129125530586,33.64869820338658,0
house,73.02630374660562,33.649767075313484,0
house,73.03146530639317,33.652665792627026,0
house,73.03051087437427,33.64511811473653,0
house,73.02712476860775,33.64852621359911,0
house,73.02967404242905,33.652952383922624,0
house,73.03040085438273,33.65298867304448,0
house,73.0271885422567,33.65052190330739,0
house,73.03028692362973,33.6514175176508,0
house,73.02894562414102,33.65016957355244,0
house,73.03017685482361,33.64676757401807,0
house,73.0327756812853,33.65154874846753,0
house,73.02864075335715,33.652237182143324,0
house,73.03138156906914,33.6479526431,0
house,73.03072515424397,33.652723268317644,0
house,73.0302010652159,33.64629625357159,0
house,73.02971322775751,33.64520019698933,0
house,73.02700802397295,33.64874427686975,0
house,73.03387340749347,33.64635682606857,0
house,73.03162585711539,33.647502067252965,0
house,73.0313222688601,33.646102055550216,0
house,73.03395338388354,33.648845618311526,0
house,73.0344081294528,33.6487340058502,0
house,73.03179006592748,33.64548043881043,0
house,73.03008642485726,33.651487690720394,0
house,73.02727042490085,33.648451632752106,0
house,73.02918009977982,33.65229898508821,0
house,73.02707047512511,33.65016730344689,0
house,73.03239579494578,33.647262059893016,0
house,73.03255638289599,33.64609427360421,0
house,73.03173577367565,33.64840733402555,0
house,73.03393184041272,33.64887931856087,0
house,73.02634188758174,33.650936281463835,0
house,73.03074521444199,33.64635494547857,0
house,73.02745776878723,33.65073715266923,0
house,73.03022689776512,33.644381958785694,0
house,73.0316753636302,33.651681463307035,0
house,73.02823558402831,33.649225577602486,0
house,73.03015240457634,33.652115492633904,0
house,73.0336380567352,33.64599430465669,0
house,73.03020264275743,33.651275712484576,0
house,73.03015786056358,33.644250373624274,0
house,73.02948883272765,33.649927802036984,0
house,73.02898615633167,33.64976956481422,0
house,73.02856863231216,33.64780489888189,0
house,73.03067052772505,33.651793869287026,0
house,73.03454085990396,33.64743995087413,0
house,73.02705235094541,33.64829009972527,0
house,73.02937457833346,33.64801498114181,0
house,73.02940241739796,33.64623151264194,0
house,73.03295808914598,33.65140320983846,0
house,73.03063867372053,33.64570011840099,0
house,73.02985084071321,33.645153357553184,0
house,73.033238283325,33.650161626444245,0
house,73.03167153433327,33.651522749455864,0
house,73.03253069243759,33.645249433347786,0
house,73.03349237147016,33.64874971642778,0
house,73.02707079316076,33.649700174635285,0
house,73.02619659888518,33.64962193977626,0
house,73.03492186555437,33.646263870295094,0
house,73.02735779767214,33.648341571999005,0
house,73.03293469022252,33.649327544674264,0
house,73.03238325805006,33.64871520754517,0
house,73.03119591221576,33.64596652431986,0
house,73.02805689643178,33.64780009446923,0
house,73.03130401575702,33.647229336158645,0
house,73.02991442170327,33.651201676191924,0
house,73.03057441870695,33.64560154210266,0
house,73.03100697477062,33.652109587088354,0
house,73.03122997142738,33.65161520989146,0
house,73.03088868559907,33.645347132895395,0
house,73.02636121031617,33.65135713695983,0
house,73.03290665426773,33.6488719098368,0
house,73.0313944136959,33.64814275958814,0
house,73.03124709598931,33.64577851496695,0
house,73.03311927021947,33.64763464118732,0
house,73.03051908818344,33.651178912422445,0
house,73.03204661062176,33.64481285670766,0
house,73.02963055998123,33.65174281984553,0
house,73.02930568174587,33.651054378140195,0
house,73.0315837384567,33.646754941137125,0
house,73.03104053855162,33.650708444066545,0
house,73.03113230901084,33.64430966156765,0
house,73.03425576237717,33.647702307198486,0
house,73.03336403450197,33.646909120928065,0
house,73.03123851256734,33.64984788290565,0
house,73.03110978081114,33.64761598387061,0
house,73.03286527197876,33.648268490810516,0
house,73.03183490476174,33.64823006287714,0
house,73.0333743152802,33.648296018964466,0
house,73.02823084474525,33.651375504566104,0
house,73.02882266280447,33.651998199706625,0
house,73.03276970396205,33.65116819303977,0
house,73.03444354173116,33.646666396352856,0
house,73.03084206683748,33.644158373804736,0
house,73.03143095867821,33.651042703709635,0
house,73.03395576629858,33.64892724634261,0
house,73.03287653929685,33.64797798317406,0
house,73.03262759352123,33.64997874350338,0
house,73.03299135233807,33.64591736673958,0
house,73.03397533585053,33.64862112897833,0
house,73.0273558583612,33.64919645499976,0
house,73.02639710901906,33.649389491047536,0
house,73.02761677918531,33.649539017244514,0
house,73.0302911948257,33.65237813390798,0
house,73.03270142441754,33.646882262266146,0
house,73.03374632591846,33.649871873101375,0
house,73.03052816601488,33.64441758567708,0
house,73.02981973298338,33.648222380611145,0
house,73.02604394307127,33.65041920413617,0
house,73.03248888616481,33.64996910637714,0
house,73.03064920437761,33.65014663441162,0
house,73.03024812749719,33.65210745176772,0
house,73.03057528319074,33.645706502268375,0
house,73.03422007930239,33.646726324444145,0
house,73.03095577789168,33.65168605111085,0
house,73.03161618725342,33.647173718758275,0
house,73.03026087232647,33.647016167343075,0
house,73.02995420535092,33.6474987764918,0
house,73.03127762525317,33.649356775669325,0
house,73.02988506082961,33.6462477593484,0
house,73.02823366106128,33.647562896571735,0
house,73.02667075337459,33.649438362431304,0
house,73.03088306826449,33.645968114082955,0
house,73.03007998913125,33.6528323134539,0
house,73.03359925248516,33.646170169215694,0
house,73.03128192817614,33.65101711609232,0
house,73.03094438788982,33.64789335352673,0
house,73.02958716683415,33.64769828728733,0
house,73.02819571675066,33.65126633418343,0
house,73.02930678637989,33.647578672636,0
house,73.02638338723503,33.650947628229076,0
house,73.02895072444247,33.64904767643636,0
house,73.03112835517173,33.65265811234696,0
house,73.0322621429155,33.64714971096653,0
house,73.03195883534187,33.65050501113544,0
house,73.02823219241046,33.64774594031279,0
house,73.02811121959238,33.6502134062196,0
house,73.02879252406228,33.64623964805699,0
house,73.02980217849955,33.64606653190003,0
house,73.02940847324093,33.65071977863726,0
house,73.03343051672798,33.649776507419155,0
house,73.02724304584959,33.64957622794323,0
house,73.02936270166072,33.64843815500924,0
house,73.02860455538033,33.646651742499216,0
house,73.03017175122491,33.65126861552303,0
house,73.03423688420199,33.6481569876652,0
house,73.0309178731064,33.650200943185425,0
house,73.03331412135255,33.64869297754681,0
house,73.0312051882309,33.64933669541779,0
house,73.02728305637132,33.64968983396782,0
house,73.03421907010706,33.64646476578144,0
house,73.03251319292545,33.65027963693294,0
house,73.03257816329914,33.64657324499632,0
house,73.03447123937876,33.64760071308713,0
house,73.02850861314542,33.64880084531452,0
house,73.02725010825154,33.64851968670656,0
house,73.0299367631943,33.64622287875527,0
house,73.0347227731033,33.64693350147922,0
house,73.0301495302093,33.64800773488458,0
house,73.02875088214023,33.65033981577816,0
house,73.02850024641761,33.64655912344461,0
house,73.02934356168998,33.651401638548926,0
house,73.03479599817227,33.64680187750566,0
house,73.02809700122046,33.64700066208289,0
house,73.03070605438052,33.65081613186866,0
house,73.03145556077665,33.653081714204504,0
house,73.0329203034202,33.64554025110701,0
house,73.03289659612348,33.646700927891885,0
house,73.03516315757267,33.64701812373343,0
house,73.03060564915741,33.647985200289824,0
house,73.02773453436144,33.64960158130599,0
house,73.03224469003962,33.649608696472804,0
house,73.03105846436613,33.65122809543528,0
house,73.02729065330024,33.65113326982659,0
house,73.03261079877637,33.64887160912295,0
house,73.03258305653459,33.65092671942649,0
house,73.03067914154914,33.6479428319351,0
house,73.0319739958789,33.6447196559581,0
house,73.02954310164156,33.645855765151964,0
house,73.03424759456747,33.6467308260536,0
house,73.03053020963894,33.648429086687386,0
house,73.02967727568878,33.64695050429407,0
house,73.03100392324599,33.64474518414886,0
house,73.02939689139829,33.6495993293667,0
house,73.02560540861786,33.650860290591176,0
house,73.02807590519218,33.651314473153136,0
house,73.02976628808955,33.646251140554924,0
house,73.02942634462687,33.6484781032379,0
house,73.03354554627417,33.64563900393253,0
house,73.03120433077773,33.65280683150502,0
house,73.03422857296466,33.64658232665101,0
house,73.0274234231579,33.64898789526851,0
house,73.02792642878741,33.65156842836648,0
house,73.03111816416583,33.6493151676564,0
house,73.02760306649287,33.649026314532534,0
house,73.03162430436616,33.64775325703428,0
house,73.03193106018334,33.648028256972644,0
house,73.03275425442456,33.64970781976849,0
house,73.03261207139862,33.649314502767574,0
house,73.03062574947141,33.651181571344615,0
house,73.03258073715637,33.64988567897035,0
house,73.03243099698733,33.649710816999644,0
house,73.02894774836233,33.64671998477464,0
house,73.03376588743174,33.64866198200985,0
house,73.03014749339742,33.64914353847959,0
house,73.03107067502849,33.652541867704,0
house,73.02860795958003,33.647845281132085,0
house,73.03176210523297,33.64553729065954,0
house,73.03057487279791,33.65290689238247,0
house,73.02676792593533,33.65128810292518,0
house,73.03360330577647,33.64696907398069,0
house,73.03474316731017,33.64729346946648,0
house,73.03163907126576,33.651502840282724,0
house,73.03367428258903,33.646935556943475,0
house,73.03208494416255,33.652320609362754,0
house,73.03039565806327,33.64641575880003,0
house,73.03269904155347,33.645592420235324,0
house,73.03272951096777,33.64925798126253,0
house,73.03183316942649,33.65253092657808,0
house,73.02760509975447,33.649685136095535,0
house,73.03223462742213,33.64927319956629,0
house,73.02953378783636,33.646033020351446,0
house,73.03459583875019,33.648214528807955,0
house,73.02921404911977,33.64533171896709,0
house,73.02987836149299,33.64890206183256,0
house,73.03220741067369,33.64778516014632,0
house,73.03152442293262,33.65255322373502,0
house,73.02723849333994,33.64998147609741,0
house,73.0329223002338,33.650641899002984,0
house,73.02626910885017,33.651012364053074,0
house,73.03071071557635,33.653091529397905,0
house,73.03369569629506,33.650384598009424,0
house,73.0300135729643,33.65008605865462,0
house,73.03014347304561,33.648924831538594,0
house,73.03151090179017,33.646347687451645,0
house,73.03022269717918,33.65182506367875,0
house,73.03123973360185,33.64748853148177,0
house,73.03484657005703,33.646850583375794,0
house,73.02834009399938,33.64853077326648,0
house,73.02878676979749,33.649318120460265,0
house,73.0270074979336,33.649556612723096,0
house,73.03144728057275,33.646961498905185,0
house,73.03156872732906,33.64928792959961,0
house,73.03392872811959,33.64791446743855,0
house,73.03158486593155,33.64725662244596,0
house,73.02948092593839,33.6525000305103,0
house,73.03395526417697,33.649471123759305,0
house,73.03391293846994,33.646323628892326,0
house,73.02912389909363,33.65100200389584,0
house,73.0320890535188,33.6476446416958,0
house,73.0321770333709,33.6467517081881,0
house,73.03094027568132,33.65302418678042,0
house,73.02918863160555,33.65188005585535,0
house,73.03060566658411,33.64767608756619,0
house,73.03031790025166,33.650459738139524,0
house,73.02683526479623,33.65009623971535,0
house,73.03337239961989,33.6499016310839,0
house,73.02865353796567,33.65126907290833,0
house,73.0324109449502,33.6515398899795,0
house,73.03466503141644,33.64735693795784,0
house,73.03140970568748,33.651163634537646,0
house,73.02775387394125,33.65172858906511,0
house,73.03524775336722,33.647471067359106,0
house,73.03171278982133,33.652149879251105,0
house,73.02792529392939,33.65128509201581,0
house,73.03169406783594,33.652152160185864,0
house,73.02859428508644,33.65083701878017,0
house,73.03195332609869,33.649817417459545,0
house,73.02980959363776,33.650827967161824,0
house,73.02944008110555,33.64572024037416,0
house,73.03193991685738,33.646789924610594,0
house,73.03269502455777,33.64790505811353,0
house,73.02784714136206,33.648604112100855,0
house,73.03226117970152,33.65110561421536,0
house,73.03142553287522,33.64898194494681,0
house,73.03105469365171,33.64443700258809,0
house,73.03090757639353,33.652273989855146,0
house,73.03238140577764,33.6458796793442,0
house,73.02900416413965,33.64841295495623,0
house,73.03256188079565,33.651457708799,0
house,73.03251053962957,33.646271943532085,0
house,73.03281115474286,33.649969536011746,0
house,73.03055456254067,33.64886714612577,0
house,73.03183276004397,33.65070579030445,0
house,73.03244612336121,33.64670408868433,0
house,73.02767401960469,33.648317183529336,0
house,73.02609175316383,33.650987513510145,0
house,73.02623070828034,33.65064194057328,0
house,73.03261120074714,33.64525910737017,0
house,73.03262523856932,33.64645165475691,0
house,73.0341229840795,33.64771210603361,0
house,73.02967177484594,33.647675145344685,0
house,73.03397635633361,33.64959931988453,0
house,73.0303878940323,33.64864256121449,0
house,73.0341285224555,33.64857394449391,0
house,73.03518788158993,33.64833788998412,0
house,73.02987678516506,33.64603610099753,0
house,73.03243852876476,33.64643396562754,0
house,73.03242859654995,33.646840970515484,0
house,73.02801943953344,33.64817052456087,0
house,73.02944006149563,33.64847175083405,0
house,73.0307885208485,33.64465733336648,0
house,73.02625443417352,33.651201549209674,0
house,73.030134162976,33.64509151870661,0
house,73.03113887962314,33.64828788718648,0
house,73.02707356635487,33.649200553474735,0
house,73.02975238555486,33.6471543859255,0
house,73.0300507665671,33.6526610618166,0
house,73.03157419807813,33.64532624231088,0
house,73.03085125281939,33.65085791335813,0
house,73.03435322515338,33.64646443904905,0
house,73.0299950715807,33.65262999785755,0
house,73.03224102649257,33.649075455832076,0
house,73.02956909561776,33.64639489258555,0
house,73.03069478223574,33.64770755829298,0
house,73.03397158886807,33.6476527467551,0
house,73.03048642111,33.646099460273874,0
house,73.02897428904075,33.64961441271249,0
house,73.03065196070372,33.644975534800864,0
house,73.0307992249588,33.64907550298669,0
house,73.03140741517352,33.651099502276296,0
house,73.03250312648741,33.64762813187831,0
house,73.03143859757522,33.64731652299908,0
house,73.03275696633435,33.64784588652962,0
house,73.0289476272128,33.64895288708269,0
house,73.03502584057847,33.64788988185694,0
house,73.03384100016982,33.64773787048915,0
house,73.02610721361181,33.65026952328496,0
house,73.03120541532937,33.64669312159556,0
house,73.02874791565249,33.64903623311521,0
house,73.03083971260575,33.647554277155926,0
house,73.0307453916513,33.64603047589928,0
house,73.03346890503838,33.650509388055106,0
house,73.03023055744075,33.646538423823344,0
house,73.03079208647202,33.650708678673375,0
house,73.03281853353484,33.64845572080983,0
house,73.03525901927244,33.64811389913071,0
house,73.03033017296009,33.65341148242421,0
house,73.0304150926547,33.648242154497325,0
house,73.03207192605073,33.650008499486084,0
house,73.02959169781549,33.64776136102597,0
house,73.02774230617352,33.6476663831641,0
house,73.03342948975586,33.64645466575472,0
house,73.02943778591295,33.64918164228329,0
house,73.03263199104745,33.64886830537084,0
house,73.02755463256682,33.649717091725734,0
house,73.03165381024077,33.65083233833455,0
house,73.02839862650309,33.646727415333025,0
house,73.02888553229313,33.649051344701164,0
house,73.0312041014608,33.653700301402715,0
house,73.02904869686816,33.646550847272394,0
house,73.02938464424001,33.64967780029714,0
house,73.02702964093804,33.65057392376939,0
house,73.03030301993374,33.65198257251885,0
house,73.03509466151216,33.64833304707237,0
house,73.03128535950805,33.645729948831075,0
house,73.03024150312825,33.646699717710014,0
house,73.03214446302245,33.645024246037764,0
house,73.03050802392737,33.65165379177198,0
house,73.03285750028489,33.645960650755804,0
house,73.03111373102517,33.650608721429336,0
house,73.03052598378495,33.65051652087866,0
house,73.02800731993588,33.649426587533604,0
house,73.03028963419523,33.64485591023015,0
house,73.03164729202905,33.650908199490345,0
house,73.03007853226164,33.646812716096676,0
house,73.02869526157603,33.648321310960675,0
house,73.0318884386884,33.650322115340444,0
house,73.03299770524113,33.6510977494341,0
house,73.03262018234234,33.64994891376795,0
house,73.0352695143075,33.646797610099604,0
house,73.02718430692003,33.65152575853861,0
house,73.02924854675345,33.64824525856752,0
house,73.03316198744236,33.6475141915562,0
house,73.02948169679044,33.65246851760961,0
house,73.03152814917784,33.646984466455734,0
