house,73.01052112773982,33.675417162028836,0
house,73.01000451646263,33.67586904522849,0
house,73.01083109793952,33.67956823989922,0
house,73.0158892257527,33.68376803894039,0
house,73.00453367746277,33.6801593265045,0
house,73.01591409566215,33.680281300080374,0
house,73.00626823336744,33.6770924229484,0
house,73.01681257264737,33.68205775913663,0
house,73.00603932619157,33.681206724951885,0
house,73.01706886166222,33.682697275744545,0
house,73.0166672525719,33.680830126884956,0
house,73.0070069200386,33.67726815270938,0
house,73.00548014426943,33.67843394007038,0
house,73.01241853737466,33.68328619313617,0
house,73.00911265123952,33.67827781857762,0
house,73.01289903749237,33.683393375321984,0
house,73.00512787739414,33.68107118096193,0
house,73.0099480138879,33.682191085187306,0
house,73.01561685987153,33.684021414985295,0
house,73.01064721312302,33.68325700175787,0
house,73.00653109592092,33.675954341372496,0
house,73.00488945849887,33.67949085223937,0
house,73.01024446306569,33.68156935471333,0
house,73.01053325594457,33.675026462950456,0
house,73.00646711920896,33.67727910895657,0
house,73.0180669959705,33.68162633438289,0
house,73.00680446964627,33.6760786864684,0
house,73.00471820163168,33.68083853466784,0
house,73.00935927803796,33.68073758413415,0
house,73.00945289137437,33.677478716485375,0
house,73.00930696049332,33.676616452069574,0
house,73.01467355045378,33.68065249836393,0
house,73.00559478580811,33.68060815175532,0
house,73.01682965792531,33.682258985607284,0
house,73.0103562199512,33.680192279972175,0
house,73.00781070433743,33.6766927515402,0
house,73.010384149154,33.675983796947314,0
house,73.01130732614234,33.67516139411551,0
house,73.00553263537066,33.67864864130094,0
house,73.01155528582007,33.6825568743255,0
house,73.01081491384598,33.675541944215645,0
house,73.00922563096624,33.68313883634273,0
house,73.01351262045897,33.67713530035799,0
house,73.00676883372694,33.67899942144887,0
house,73.01180747366719,33.67887390704477,0
house,73.00857041619373,33.68077666875192,0
house,73.01593737035931,33.68392634000093,0
house,73.00734866676942,33.67747242933432,0
house,73.00735312553562,33.6811293463121,0
house,73.01040915128007,33.675420266448945,0
house,73.00991427162064,33.6796033528341,0
house,73.00673126633518,33.67622198600748,0
house,73.01467431094565,33.679012833983286,0
house,73.01556105986242,33.684445233369274,0
house,73.01107938579108,33.6781568565007,0
house,73.01533040550365,33.681249918287456,0
house,73.00532439406818,33.68049700536564,0
house,73.01665888541648,33.68320168598343,0
house,73.00930733435031,33.67569808968947,0
house,73.0101110665738,33.67894624521046,0
house,73.00951617287429,33.67710866626857,0
house,73.01299416033382,33.68331259268344,0
house,73.00621042568679,33.67746937654914,0
house,73.01508745181637,33.68423300294154,0
house,73.00622605890523,33.676921427763546,0
house,73.00746142015697,33.67495411425631,0
house,73.01489385209631,33.68417444288623,0
house,73.01111925930206,33.67626811028957,0
house,73.01329482801141,33.68420115498553,0
house,73.0057392671291,33.67730637225937,0
house,73.00413803513675,33.67969389552584,0
house,73.00667017589099,33.68122538507476,0
house,73.0097716601494,33.682511628535586,0
house,73.00928257731036,33.67508877100557,0
house,73.0118906630453,33.67927227503721,0
house,73.01273804732917,33.68154658250811,0
house,73.00596179599569,33.67914370144151,0
house,73.00781769869359,33.67848982148473,0
house,73.00731861066423,33.68168071993251,0
house,73.00578686208675,33.68126833568317,0
house,73.0143152567718,33.67887058456259,0
house,73.00710244051355,33.67679769557793,0
house,73.00888853205065,33.67920170775329,0
house,73.01339580349791,33.67794888980811,0
house,73.00613138937668,33.68074477044841,0
house,73.01158526730725,33.68122588808573,0
house,73.00424402884067,33.68044784582646,0
house,73.01421615243154,33.68347230986507,0
house,73.0174226120545,33.68200026915003,0
house,73.0152690568787,33.6805613441046,0
house,73.01069382641784,33.68020870282503,0
house,73.01310379571848,33.68491927803346,0
house,73.00704725548051,33.68172729291181,0
house,73.0080236701356,33.67912259403354,0
house,73.01220976740478,33.67674381816868,0
house,73.01005275103859,33.67785217460807,0
house,73.01480955184064,33.680618516157395,0
house,73.00858415964291,33.68092994808206,0
house,73.0116300381466,33.681490938912155,0
house,73.00648696408062,33.67731802104474,0
house,73.00514767327486,33.68035292231172,0
house,73.01372093546942,33.679926482752094,0
house,73.00801607255266,33.67568171841534,0
house,73.0141692475098,33.68463803603266,0
house,73.01639836370386,33.67932795734299,0
house,73.00410303542931,33.679063194100905,0
house,73.01673757340878,33.68333588958919,0
house,73.00808809530142,33.67711041261875,0
house,73.00957629353644,33.67838168634672,0
house,73.01139430615859,33.67915968912033,0
house,73.007002975488,33.67860548550836,0
house,73.01240385794709,33.67968981845934,0
house,73.01162786685606,33.67835463862789,0
house,73.01150457477632,33.68020932754075,0
house,73.01371293148837,33.67942815499091,0
house,73.00596389033574,33.68095646127636,0
house,73.01009326052316,33.676387035365615,0
house,73.00792680788881,33.67691520407536,0
house,73.0089614289913,33.67579665755936,0
house,73.00947576066966,33.67981593657035,0
house,73.00829287389526,33.67947263119802,0
house,73.0149414656037,33.68476721713692,0
house,73.01136575244165,33.682299223916196,0
house,73.01133573215292,33.68239341182272,0
house,73.01064798585172,33.678112465739055,0
house,73.00864236308661,33.681344177531045,0
house,73.0136829063635,33.680746896829085,0
house,73.00908936415051,33.683294281594115,0
house,73.01201176785787,33.68383557915684,0
house,73.00985802907822,33.6803467243391,0
house,73.01089097667595,33.68399726861199,0
house,73.0151111360486,33.68306253432643,0
house,73.00611867839473,33.67731464134929,0
house,73.01502975656138,33.67777252402877,0
house,73.01593422255657,33.67907813502527,0
house,73.01324328665204,33.680304086667334,0
house,73.01672331402337,33.681712536237924,0
house,73.00999741070225,33.68141689890771,0
house,73.01343302163343,33.683620673561556,0
house,73.00992980692334,33.677516330250164,0
house,73.01171046818006,33.68316149596006,0
house,73.00701467576671,33.68046540054592,0
house,73.01809165773433,33.68147986167174,0
house,73.00780941431512,33.67796860347289,0
house,73.01407705482832,33.68114763564471,0
house,73.01670630390133,33.68209549266638,0
house,73.00378997193563,33.68046350415516,0
house,73.00707384427015,33.676441989092226,0
house,73.01284589751359,33.683030269086025,0
house,73.01081878992146,33.68202545756672,0
house,73.01035543270038,33.67590923750348,0
house,73.00368820473422,33.67974807925032,0
house,73.00737514650547,33.67561641295198,0
house,73.01167415669794,33.68017483893044,0
house,73.01320025481996,33.67977151282294,0
house,73.0104056467224,33.68393091631108,0
house,73.01670378282154,33.682716233753744,0
house,73.00978950263453,33.67493596724978,0
house,73.01598443235322,33.68137321383695,0
house,73.01588197628112,33.68319635000411,0
house,73.00901722170383,33.6742164184377,0
house,73.01154314193627,33.68275428045904,0
house,73.01286473221118,33.680763273969404,0
house,73.01046218834183,33.67798370357585,0
house,73.0081405284756,33.68219140899463,0
house,73.01540198906335,33.67940220911607,0
house,73.01127161574439,33.67647133427337,0
house,73.00714199069931,33.67568297362623,0
house,73.01543968776326,33.68215706574359,0
house,73.00823799573725,33.677574249819905,0
house,73.0082258942458,33.68201176100094,0
house,73.01062985742017,33.68395256198674,0
house,73.0103369045112,33.679087856147206,0
house,73.005944899428,33.68059794522011,0
house,73.0143152583729,33.67725838319386,0
house,73.00957230673909,33.680730021401345,0
house,73.00920082097863,33.67456904439771,0
house,73.01030251344028,33.68298082233542,0
house,73.01257697354461,33.6840284955428,0
house,73.01443806395392,33.680334324450875,0
house,73.01058833418688,33.68221043801895,0
house,73.01076016609127,33.67639244173481,0
house,73.01291444869916,33.68496868235607,0
house,73.00867990071801,33.67829386193744,0
house,73.00990247762877,33.68227651707788,0
house,73.00414524137001,33.67977581982246,0
house,73.00443787941612,33.67908917321267,0
house,73.0129733605345,33.67970553067415,0
house,73.01507512046764,33.68064301164353,0
house,73.01564938137325,33.681568512030196,0
house,73.01017503751092,33.67772659165965,0
house,73.01009381247351,33.681393266318246,0
house,73.00967368153132,33.68139615985553,0
house,73.01186286896865,33.681403621416514,0
house,73.01263867358963,33.68102068787561,0
house,73.01018636131086,33.68291754937977,0
house,73.00990575462093,33.68024700671682,0
house,73.0113871719036,33.68186859430133,0
house,73.01241395954204,33.68467818857524,0
house,73.01440419808415,33.68082801125527,0
house,73.0096330122528,33.67917953765987,0
house,73.00995378378256,33.68039352263362,0
house,73.01382557158469,33.68324838453453,0
house,73.00859341667986,33.674150321148474,0
house,73.00864365098182,33.68035723379402,0
house,73.00641957790538,33.67822249370469,0
house,73.0070133301127,33.679439138614136,0
house,73.01449016334577,33.677081969603194,0
house,73.01776289209546,33.682054550532214,0
house,73.00889009786512,33.67729975462475,0
house,73.01254868615936,33.6760231150672,0
house,73.01436549784336,33.68278309369332,0
house,73.00744761991915,33.680682740496394,0
house,73.007854870507,33.6812986846369,0
house,73.01084637919051,33.677441034003834,0
house,73.01716233645237,33.67999912438677,0
house,73.01018227522312,33.67586967779935,0
house,73.01294326105071,33.676034046867926,0
house,73.01366842064678,33.68331980253272,0
house,73.01155475808027,33.68125249156035,0
house,73.00662718417182,33.6790277889322,0
house,73.01371982273047,33.68153755284156,0
house,73.01305846772168,33.68369211901853,0
house,73.0066031407919,33.68025679181577,0
house,73.01201694648496,33.68384814405101,0
house,73.01359768753247,33.683379539997894,0
house,73.00740957908272,33.678581022997164,0
house,73.01396965280034,33.680748289311715,0
house,73.01717585846723,33.68092442225479,0
house,73.01669143399121,33.6830807642124,0
house,73.00636607938189,33.67811704537217,0
house,73.00695939412404,33.67973643366582,0
house,73.00623340987921,33.679654432290235,0
house,73.01387220561459,33.6776179264039,0
house,73.01309129827548,33.681887417587504,0
house,73.00896075387624,33.67904518566663,0
house,73.0130460391239,33.685249743944205,0
house,73.0134058213855,33.68457904016847,0
house,73.00998714779533,33.67702983999949,0
house,73.00665671329037,33.678502658749494,0
house,73.01158377805524,33.67914094835608,0
house,73.0124237603448,33.68101931366492,0
house,73.00557729162679,33.677928496924906,0
house,73.00808648737907,33.68010507184639,0
house,73.0112117647417,33.68439314194615,0
house,73.01137570876182,33.679644706114246,0
house,73.00433453860711,33.67938595072937,0
house,73.01034153583846,33.679773407025166,0
house,73.00904598896953,33.68050152797541,0
house,73.00775473779886,33.68152472318114,0
house,73.01644629138072,33.681705852227154,0
house,73.01235595001309,33.68331497017689,0
house,73.00656664984649,33.68096724621631,0
house,73.00789260655202,33.67706440996966,0
house,73.01558594667215,33.68029137916534,0
house,73.01103428675366,33.680541437694636,0
house,73.0104924176583,33.68052253093231,0
house,73.01097260649001,33.679240957450986,0
house,73.01469723317769,33.68485394676231,0
house,73.0072867450914,33.67715360723947,0
house,73.0092487381196,33.675759957879265,0
house,73.01197710183322,33.67838006378181,0
house,73.01524408260498,33.67736571448055,0
house,73.01041272335917,33.68258907817575,0
house,73.01406809987171,33.681146845977636,0
house,73.01117913347211,33.68413327051604,0
house,73.00913974796035,33.676640167476556,0
house,73.01497510230307,33.681300423185974,0
house,73.0156786351525,33.68254742673904,0
house,73.00923956702091,33.67452567636459,0
house,73.0128015272108,33.68442174536695,0
house,73.00429405301564,33.68040596407093,0
house,73.00528770099423,33.68049674163197,0
house,73.01104067289182,33.678791558047386,0
house,73.00764289067465,33.675062487423595,0
house,73.00373570540864,33.68038263267296,0
house,73.00947042751945,33.67820494462449,0
house,73.01330496564456,33.67806041413199,0
house,73.01094109308593,33.68203271087648,0
house,73.01182783819905,33.67796646768172,0
house,73.01428526368109,33.67987902683524,0
house,73.00627591486499,33.676782507835554,0
house,73.01563884878784,33.683603986049434,0
house,73.01303165001492,33.68199435270712,0
house,73.00850084375294,33.678322488091005,0
house,73.00570794125638,33.680953801559184,0
house,73.01112137817655,33.68350882619262,0
house,73.01000056329383,33.67560723334471,0
house,73.01305371332701,33.684723192877485,0
house,73.00914955036713,33.68261573525487,0
house,73.01082632826896,33.68247472835788,0
house,73.0153939800143,33.681535326575975,0
house,73.0127472463457,33.67988193321415,0
house,73.01234522661152,33.68370842771646,0
house,73.0129490850639,33.67944878990274,0
house,73.01402011719755,33.67692683160224,0
house,73.00709225432267,33.67520880709544,0
house,73.00581487120304,33.678715698035475,0
house,73.00647950914359,33.680406505446584,0
house,73.01559336915935,33.67962633112257,0
house,73.01100470904,33.67919143415777,0
house,73.00784094042046,33.67948442995264,0
house,73.00782524969351,33.67878512826078,0
house,73.01077037433194,33.682885996907295,0
house,73.00918851073766,33.681695186720276,0
house,73.00865818257058,33.6779832211873,0
house,73.01276917176621,33.682627666417424,0
house,73.0167751529898,33.682140995129316,0
house,73.00980660667823,33.67855068453032,0
house,73.01202595267009,33.68028568259733,0
house,73.00534392103148,33.68058525014547,0
house,73.01598043412311,33.68330033386112,0
house,73.01284140287697,33.678441404924804,0
house,73.01034363041974,33.68274218553313,0
house,73.00750782959585,33.67564718155828,0
house,73.00823867599502,33.68231851430077,0
house,73.01702755554781,33.68123928176906,0
house,73.01225198873348,33.68480601967023,0
house,73.00885740313572,33.67825065185432,0
house,73.00950861991318,33.67680494759066,0
house,73.01430403677045,33.67939244941903,0
house,73.01182227436398,33.67549459629995,0
house,73.01422861979741,33.6842997241792,0
house,73.00597807157604,33.67827758832335,0
house,73.01107028032335,33.68123278243313,0
house,73.00856113814098,33.68152198797919,0
house,73.01536011594398,33.68031548313621,0
house,73.01104952411461,33.67995540825724,0
house,73.00900447777201,33.6780003884322,0
house,73.00789706260507,33.67981206043839,0
house,73.01132358415204,33.68052120716804,0
house,73.01485347531339,33.67975673839756,0
house,73.00710981166449,33.6821835249123,0
house,73.01023952958236,33.67642305997769,0
house,73.01297486443666,33.68462798707648,0
house,73.01293470979802,33.67915915744711,0
house,73.00813876466701,33.67734233636988,0
house,73.00826589729097,33.67832891448617,0
house,73.01368799658857,33.679039856846366,0
house,73.00475470923827,33.67820596253567,0
house,73.00756589615666,33.67680503245669,0
house,73.01705829718892,33.681774265788434,0
house,73.01053833684877,33.67939645030679,0
house,73.01063748687845,33.676871102320256,0
house,73.00595060363085,33.67757250232005,0
house,73.01618385544512,33.682356259964,0
house,73.01099254535917,33.68001610528049,0
house,73.00742738654647,33.679706055896915,0
house,73.00850159392985,33.680997953162326,0
house,73.00978271900665,33.67908738514127,0
house,73.01281262543144,33.684897631864686,0
house,73.01661516674905,33.68096974214529,0
house,73.00823569090814,33.68078660362932,0
house,73.01627053093875,33.68181658791388,0
house,73.00510089840628,33.67894457514797,0
house,73.01587262599332,33.6817791456665,0
house,73.013209505118,33.679854421869145,0
house,73.00770415429653,33.67678983583497,0
house,73.01150515869406,33.680786352111774,0
house,73.01397195171408,33.68218755120481,0
house,73.01675832240863,33.68134996082364,0
house,73.012615241309,33.6847218038134,0
house,73.01269368620116,33.68111254335595,0
house,73.01284813687742,33.677243026944524,0
house,73.00454146364343,33.68033828749805,0
house,73.00509703489318,33.67970525414049,0
house,73.01362278537434,33.679341027619486,0
house,73.01596330052675,33.67893091668255,0
house,73.01194804183069,33.68351157361326,0
house,73.01335813475202,33.683724478485146,0
house,73.00840242324507,33.68122536552315,0
house,73.01389891427766,33.67858656821595,0
house,73.01618009430845,33.681275258090245,0
house,73.01711011538805,33.68202963818475,0
house,73.00594414703183,33.67731138216388,0
house,73.01388695154301,33.6832415347499,0
house,73.01526942010882,33.682145778733144,0
house,73.01188972661839,33.67822322019646,0
house,73.01177334777739,33.682217186619624,0
house,73.01199665427154,33.67843118030862,0
house,73.0149891638746,33.682063176651184,0
house,73.00623435204685,33.68062085640119,0
house,73.01074097550882,33.677680721803576,0
house,73.01342679727856,33.68272895017203,0
house,73.01392545411196,33.68102547141798,0
house,73.00662327146594,33.68148431502091,0
house,73.01294687260902,33.67793059100478,0
house,73.01565329173305,33.68421455869098,0
house,73.01418749506212,33.68141692452535,0
house,73.00709355416913,33.680126171445266,0
house,73.01236373603483,33.68231768447296,0
house,73.0152799566252,33.68080212179287,0
house,73.01197261794772,33.67641686306097,0
house,73.00912353406152,33.67728247372209,0
house,73.01069025520884,33.682066888324215,0
house,73.00940666623379,33.68309913771908,0
house,73.01329042860458,33.68151796446603,0
house,73.00989741390062,33.67582925489312,0
house,73.01245318945004,33.679290705486636,0
house,73.01190351512518,33.67961805457621,0
house,73.00981283632554,33.67728887446747,0
house,73.00716837765636,33.678606584836324,0
house,73.01172710519818,33.68255567665459,0
house,73.0074895295612,33.67832466706919,0
house,73.0164055260525,33.67885497397289,0
house,73.01395295632635,33.68450468888943,0
house,73.01250296837429,33.68410037280915,0
house,73.01019347916873,33.6784047571508,0
house,73.01222339989134,33.68168153661976,0
house,73.00605058618514,33.67702891379204,0
house,73.010885988227,33.67810012061796,0
house,73.01072529920872,33.68030894928404,0
house,73.01209734775055,33.6775908985371,0
house,73.00726201316822,33.67673104745262,0
house,73.01244307436744,33.676257449909485,0
house,73.00897838061057,33.67683510978697,0
house,73.01369488771478,33.678533424623666,0
house,73.0153886756104,33.67876064810041,0
house,73.01532823414087,33.68082151161541,0
house,73.00959275375298,33.67944316869169,0
house,73.01038121328386,33.67745311031492,0
house,73.00480291369247,33.680883286428084,0
house,73.00825690296602,33.68272629273799,0
house,73.01308390365192,33.68451838846658,0
house,73.01082293678691,33.683895012576436,0
house,73.01696560893869,33.680307765369086,0
house,73.00846847414456,33.679654322980376,0
house,73.00904902869317,33.67602248457291,0
house,73.00530242835583,33.67809402142375,0
house,73.01411937502648,33.681519675482626,0
house,73.00661349778144,33.67865665704113,0
house,73.00974822460607,33.683282847615125,0
house,73.01265621622763,33.67846479657171,0
house,73.01414045686991,33.683460450794435,0
house,73.01536510776428,33.683037760959394,0
house,73.00744311587113,33.6784582918679,0
house,73.01120072766712,33.67876895483768,0
house,73.00983677185941,33.67763075479694,0
house,73.01169315611233,33.67915697403891,0
house,73.01291949327732,33.678306794869115,0
house,73.00803071582374,33.674915806347094,0
house,73.01024687310674,33.67721066590625,0
house,73.01308570465547,33.68305773700118,0
house,73.00529996481119,33.6807337138633,0
house,73.01576860600143,33.68008974733949,0
house,73.01015624964363,33.68378415847573,0
house,73.00984808362108,33.67766890512308,0
house,73.01428105932438,33.682937588251164,0
house,73.01271793584274,33.680672331225985,0
house,73.01005778515217,33.67571074327118,0
house,73.01533282209711,33.683334532822414,0
house,73.01552300880623,33.68238961563331,0
house,73.00613315987135,33.68090482416577,0
house,73.00394320188029,33.680003684112314,0
house,73.00849713526854,33.67993452653086,0
house,73.00866147077097,33.67786277932268,0
house,73.00836120422714,33.679244728326275,0
house,73.00614383074755,33.68150403764971,0
house,73.01635040622075,33.68081824411752,0
house,73.01502794166996,33.6835456319558,0
house,73.01503755422146,33.682663566619,0
house,73.00818129885569,33.681050573607244,0
house,73.0171510238301,33.68167248222691,0
house,73.00627605075873,33.67806551749169,0
house,73.0122718158497,33.68334402774298,0
house,73.01234639813141,33.68098933636743,0
house,73.01435671423708,33.679985720883664,0
house,73.01449882680865,33.681989899306174,0
house,73.0150817973763,33.68248404924728,0
house,73.01404968302192,33.67705942963061,0
house,73.01552359285861,33.67882741072948,0
house,73.00572826940633,33.67742776460238,0
house,73.01369340498812,33.68471821822228,0
house,73.0107779378233,33.682617458465295,0
house,73.00390879818985,33.68020456870549,0
house,73.00746997273731,33.68089146408561,0
house,73.01293441503688,33.6791219046053,0
house,73.0126788528985,33.68410415431148,0
house,73.00705234892129,33.67963685074644,0
house,73.01585153568459,33.683344844620805,0
house,73.0104086022892,33.68261319925745,0
house,73.01453986173016,33.6801368511338,0
house,73.00985227358001,33.67451545785087,0
house,73.01658338477506,33.67948302846987,0
house,73.00912471986707,33.677419801002536,0
house,73.01060595194758,33.68297521969241,0
house,73.01247209313169,33.683535497206236,0
house,73.01512052363049,33.677283968241,0
house,73.01247278957834,33.6832948640663,0
house,73.0161714018587,33.684201863896995,0
house,73.01414409032344,33.682245502740784,0
house,73.01436581020786,33.68382149348309,0
house,73.00930286721439,33.67796540747564,0
house,73.01606649218826,33.679042051194756,0
house,73.01278378155988,33.6803838650023,0
house,73.01143186412303,33.68020455372316,0
house,73.00909741932416,33.68307411942328,0
house,73.00775036469743,33.680814839607216,0
house,73.01030513305983,33.67858667346902,0
house,73.0087470806789,33.68184000036315,0
house,73.00430568841702,33.68051438974366,0
house,73.00869203646457,33.67604545113085,0
house,73.0097294729881,33.681006060428416,0
house,73.01579608853454,33.68418312473936,0
house,73.00773034797477,33.68048583335926,0
house,73.01487970057457,33.67837252393743,0
house,73.01353193767667,33.67997778227064,0
house,73.0171040967049,33.681535175873115,0
house,73.01369511629122,33.679611514753525,0
house,73.012392716785,33.68182086660668,0
house,73.01672123323083,33.6828240162954,0
house,73.00714516402725,33.67914309434927,0
house,73.01368149756487,33.67981289663668,0
house,73.00747015357632,33.67888827473087,0
house,73.01422875802297,33.67673716182452,0
house,73.01418923145239,33.68405616612281,0
house,73.01257284551357,33.67920233948544,0
house,73.01724709044726,33.68137076712509,0
house,73.00774690592111,33.680288727125,0
house,73.00755049467163,33.677150771609725,0
house,73.01618547425961,33.68077473440151,0
house,73.01385560867463,33.676883187704995,0
house,73.01117580331571,33.6762635441882,0
house,73.01419338546772,33.67689216953258,0
house,73.00988799073166,33.67511052813133,0
house,73.01489131895765,33.6819625967179,0
house,73.00601954106217,33.677977576288626,0
house,73.00378708215752,33.68009808926433,0
house,73.00730082289806,33.681182593985646,0
house,73.01170832229974,33.67974259255065,0
house,73.0132197649191,33.683401929845836,0
house,73.00639291335492,33.68069355161784,0
house,73.01222082333827,33.68158948148097,0
house,73.01508433407629,33.67825985760908,0
house,73.00603572470284,33.67656277775643,0
house,73.01502712814232,33.68206382320838,0
house,73.00879717878296,33.67403213365938,0
house,73.01742144153187,33.680329984190564,0
