house,73.05299554307356,33.71501551435098,0
house,73.06058290758908,33.714684084800176,0
house,73.05580647074217,33.71789549985074,0
house,73.05827165557358,33.715296724665684,0
house,73.05629142812552,33.71485733130178,0
house,73.0513882108198,33.71538953386999,0
house,73.05351269792874,33.71189069848841,0
house,73.05651133801156,33.71858086851268,0
house,73.05737954988813,33.716347567714074,0
house,73.05713939610146,33.71845046720903,0
house,73.05584409952502,33.71400410723725,0
house,73.05507011059183,33.71836171587729,0
house,73.05395057788057,33.7147677872108,0
house,73.05597711666195,33.71269643064129,0
house,73.05130066174888,33.71610406402403,0
house,73.05338945850674,33.71360205329754,0
house,73.05885764539184,33.718483181180275,0
house,73.05963690349923,33.714392343804484,0
house,73.0560112620917,33.714602418808106,0
house,73.05512833100114,33.712220411668035,0
house,73.05955416338371,33.71469995358303,0
house,73.05399942199566,33.71408897200056,0
house,73.05618870507725,33.712963675192896,0
house,73.05863295085081,33.715259677146484,0
house,73.05679035001576,33.71797364967673,0
house,73.05676800141148,33.71408652070904,0
house,73.05942459537494,33.716576318280026,0
house,73.05310658871116,33.71309855534452,0
house,73.05593642226748,33.715358751685805,0
house,73.0553896597367,33.71775072246995,0
house,73.05293807790385,33.71454659208812,0
house,73.05311779768823,33.71479540374345,0
house,73.05193396001344,33.716635751298,0
house,73.05217569484228,33.71344210052932,0
house,73.05508420526306,33.71826491146355,0
house,73.0537444672167,33.71192883609292,0
house,73.05359353087748,33.7109621404833,0
house,73.05537232831145,33.716394037302045,0
house,73.05898882968634,33.71578266956225,0
house,73.05594744444865,33.717795526748176,0
house,73.05287293065363,33.71278367995705,0
house,73.0570044115788,33.718555658109075,0
house,73.05680868480195,33.715155865777284,0
house,73.05979198074199,33.71777392558164,0
house,73.05849584993112,33.71505702339981,0
house,73.05805611482216,33.71598893966384,0
house,73.05843832957756,33.719667168270185,0
house,73.05808599101755,33.71674067367137,0
house,73.05736440275561,33.71871204878392,0
house,73.05407753682994,33.71498979452009,0
house,73.05775850108851,33.71337003185154,0
house,73.05679667330305,33.71691375098771,0
house,73.05815944685783,33.71360168548535,0
house,73.06072382531373,33.714643821289165,0
house,73.05495950131295,33.71341995604895,0
house,73.05535189662058,33.71572108498508,0
house,73.057920972267,33.718267919551685,0
house,73.05197536092533,33.71546815982317,0
house,73.05619569198548,33.714388871097626,0
house,73.05082098147409,33.71481867622818,0
house,73.05048914578269,33.715187868909375,0
house,73.05709817524806,33.717538870716766,0
house,73.05351281925086,33.71474473856045,0
house,73.05691190566378,33.71757655635173,0
house,73.0562454993443,33.7141126622075,0
house,73.05548543346593,33.718599665026865,0
house,73.05739585096687,33.714903950832856,0
house,73.05253875179133,33.71651370713598,0
house,73.05861009044695,33.713597744931675,0
house,73.0601987322611,33.71670426569543,0
house,73.06093600672935,33.71559968743109,0
house,73.05645374107853,33.71573561904433,0
house,73.05782771723472,33.71324475557089,0
house,73.05680080206038,33.71929991362,0
house,73.05778671703494,33.713280442811204,0
house,73.05351266766073,33.7170668575608,0
house,73.05386049130252,33.71756256785469,0
house,73.05965362337062,33.714718806445774,0
house,73.05590946289821,33.71436568451305,0
house,73.05303957922719,33.713699736841434,0
house,73.05547868486222,33.71382037902646,0
house,73.05401187775244,33.71170300541683,0
house,73.05250383587169,33.71389726280947,0
house,73.0533151959898,33.71181846802767,0
house,73.0601014787477,33.71699599324276,0
house,73.05401530562564,33.715774829293444,0
house,73.05882759372184,33.716838023551624,0
house,73.05648262180591,33.71240449870961,0
house,73.0558992650455,33.718136735940305,0
house,73.05467083937397,33.713832236687345,0
house,73.05807682553312,33.71730353917671,0
house,73.05774592671648,33.71772654167928,0
house,73.06024595419396,33.71551830801446,0
house,73.05485306471984,33.71763620894497,0
house,73.0516182712032,33.71498833086345,0
house,73.05750469254345,33.71657115723779,0
house,73.05304433714021,33.714178585992855,0
house,73.06080527186,33.71613720163914,0
house,73.05414441768505,33.71784085516648,0
house,73.0560862572176,33.71523262046711,0
house,73.05890103561212,33.71574956259395,0
house,73.05792662304006,33.71421032862535,0
house,73.05671485595454,33.713020315389535,0
house,73.05989030052672,33.716190127360456,0
house,73.0588397030608,33.719193398242496,0
house,73.05678970362817,33.7150191902747,0
house,73.05379539330667,33.714253912751445,0
house,73.05483316921858,33.71552185596425,0
house,73.05259157099879,33.714168878331556,0
house,73.05384717772469,33.71774816768108,0
house,73.05441282305577,33.716047074317586,0
house,73.05498188227455,33.71578516527683,0
house,73.05865880729378,33.71795928501776,0
house,73.05225803408467,33.71411590307612,0
house,73.05981313914927,33.71502583299627,0
house,73.05681621719677,33.7133048180278,0
house,73.05603436946383,33.716376093166524,0
house,73.05544711798835,33.71405083857457,0
house,73.05713536702439,33.71867253468821,0
house,73.05120740193513,33.71491915182457,0
house,73.05462006735644,33.717857018128264,0
house,73.05703470184683,33.71540675893246,0
house,73.05663967803099,33.71277739722277,0
house,73.05385611339749,33.71755536602397,0
house,73.05035650141237,33.715630999441004,0
house,73.05431092912556,33.711966123628144,0
house,73.05291520009244,33.71352419945138,0
house,73.05180533865767,33.715940980589835,0
house,73.05937658418783,33.71647708613327,0
house,73.05785145089996,33.7196111512975,0
house,73.05365265683425,33.714993320719906,0
house,73.06071766593571,33.716474703344105,0
house,73.05513798278939,33.714989385315945,0
house,73.05946703658651,33.715357509014325,0
house,73.05182141446464,33.714624693535555,0
house,73.05710421614454,33.71270372123545,0
house,73.05950929726171,33.714077472965734,0
house,73.05688658257556,33.714863203504784,0
house,73.05692585148634,33.715554527970525,0
house,73.05268004763089,33.714777539169916,0
house,73.06007150777083,33.716395090466854,0
house,73.05321483825135,33.712910136256106,0
house,73.0565234324772,33.71577684295441,0
house,73.05567633939845,33.718413182588684,0
house,73.05400746168067,33.71688538592478,0
house,73.05782081262483,33.7193614560734,0
house,73.05393549216505,33.712080529952395,0
house,73.06008065263454,33.717609990667285,0
house,73.05588477141161,33.71250734160542,0
house,73.0565277026121,33.71458688277136,0
house,73.05878075025258,33.71378084590118,0
house,73.05554911696673,33.71462775395299,0
house,73.05270933095812,33.715061224690736,0
house,73.05595169124062,33.71534029168563,0
house,73.05722266437074,33.71538453680403,0
house,73.05685261932766,33.718070838642085,0
house,73.05791074157881,33.71508181553764,0
house,73.05674543190383,33.71412960012134,0
house,73.05666083380541,33.71472142440741,0
house,73.05284497303579,33.71367871362354,0
house,73.05267676154497,33.71256138871472,0
house,73.06085941027655,33.716557115385754,0
house,73.05911431740655,33.718250931155616,0
house,73.06039205356278,33.71643439116505,0
house,73.05963789344754,33.71667427308157,0
house,73.05494253225265,33.71593990236644,0
house,73.05517274391694,33.711803793490894,0
house,73.05576169975862,33.7166603330624,0
house,73.05728223883673,33.715053339348124,0
house,73.05645265750266,33.715100751053825,0
house,73.05317842464144,33.714787827806575,0
house,73.05259394523732,33.712266120895144,0
house,73.05755981603625,33.715662472119156,0
house,73.05173790318709,33.715318173248676,0
house,73.05782818246128,33.71834438672594,0
house,73.06093330972996,33.715171454009855,0
house,73.05391879197488,33.71253803342429,0
house,73.05247680957203,33.71346501173936,0
house,73.05690648215815,33.716611785535996,0
house,73.06009671873444,33.71426778678638,0
house,73.05258913106236,33.71464285485817,0
house,73.05081955766771,33.71575068978837,0
house,73.05620613923243,33.71418676678146,0
house,73.05394971051754,33.71261209868773,0
house,73.0542304699503,33.71473253307889,0
house,73.05895330347164,33.71510256109491,0
house,73.05756526656343,33.71829022077259,0
house,73.05147123377522,33.71523983379707,0
house,73.05868528150452,33.716698655404024,0
house,73.05077426503209,33.71541231096801,0
house,73.0544367395468,33.715043052909365,0
house,73.05453762688344,33.71598677479826,0
house,73.05645147927045,33.712472725439696,0
house,73.05683831169594,33.71795763155077,0
house,73.0540972716553,33.711701070176204,0
house,73.05285052648371,33.711909805824966,0
house,73.05369041747166,33.712473798395344,0
house,73.0602429567539,33.71721226558837,0
house,73.05338649657533,33.71510603426855,0
house,73.05442795942248,33.71706754589062,0
house,73.05560747765979,33.716337554729506,0
house,73.05907686438582,33.71739986599659,0
house,73.05887937817985,33.715440411134146,0
house,73.05359456472272,33.717037138324564,0
house,73.05237397824303,33.71702426360623,0
house,73.05478453494824,33.71155210107435,0
house,73.05888217627131,33.7145056278127,0
house,73.05770973380747,33.71774056441688,0
house,73.05848111678566,33.71553603647931,0
house,73.05694632832842,33.71498110094661,0
house,73.05261044065473,33.71679162567498,0
house,73.06136426810555,33.71562223861898,0
house,73.05451321959498,33.71442961008469,0
house,73.05240302870614,33.71531885471658,0
house,73.05182926850449,33.71674708176953,0
house,73.05743625194258,33.71579819804659,0
house,73.06111832531394,33.71615199254751,0
house,73.05681871003995,33.71661060795167,0
house,73.05749604024551,33.71630892877804,0
house,73.05854443610819,33.713934011725435,0
house,73.05449406228652,33.71789700132592,0
house,73.05459693380779,33.71248264916067,0
house,73.0601223576444,33.716506722811104,0
house,73.05149053485344,33.71426934552817,0
house,73.05358574110373,33.71432434370629,0
house,73.05452396374831,33.71262448609602,0
house,73.05668735234079,33.71669114931274,0
house,73.05277912773394,33.71221173563045,0
house,73.05349523072492,33.71735855832905,0
house,73.05338136375784,33.71473868952154,0
house,73.0564046704511,33.718809350873144,0
house,73.05155218893877,33.715084724785925,0
house,73.05959903638797,33.718148119990445,0
house,73.05165460091898,33.71623332820468,0
house,73.06051873954377,33.71519052577691,0
house,73.05144541620923,33.714438102211645,0
house,73.05558456076102,33.71623388322348,0
house,73.05940723165767,33.713904927301684,0
house,73.05909713157833,33.71870136703745,0
house,73.05519406838347,33.71818905404401,0
house,73.05593865688435,33.71437487938286,0
house,73.05412930988425,33.71457806045753,0
house,73.05915436220019,33.714472965924465,0
house,73.05252952028455,33.71490608034223,0
house,73.05589071217561,33.712796380340336,0
house,73.06079809046135,33.71467331296993,0
house,73.05249825603903,33.71663809578846,0
house,73.06003145535502,33.71488619494136,0
house,73.05674509717852,33.71376398921043,0
house,73.05296666955242,33.71267166603467,0
house,73.05727419052225,33.717756229416835,0
house,73.05806594405712,33.716103142516324,0
house,73.05548274151235,33.71644042398654,0
house,73.06029807638652,33.71555570467332,0
house,73.05301666972365,33.712934834203985,0
house,73.0542121615806,33.713391121135075,0
house,73.05417171247112,33.71772816045999,0
house,73.06115639841052,33.714914087735465,0
house,73.05885140768744,33.71631823917772,0
house,73.057685643989,33.71922352997825,0
house,73.05896958843542,33.71526757483263,0
house,73.05834425738503,33.71823881773943,0
house,73.05849729825056,33.71585026779511,0
house,73.05685592804487,33.71287844089109,0
house,73.05337154617844,33.711921589961406,0
house,73.05466983358373,33.713488113394455,0
house,73.05208266526984,33.715706287078234,0
house,73.05089959616083,33.71511215558777,0
house,73.0578736752109,33.71913436644973,0
house,73.05996650388825,33.71420004371251,0
house,73.05632545504864,33.71369028809968,0
house,73.05139812778192,33.71397277498581,0
house,73.05686949400494,33.71557902724916,0
house,73.0513434176739,33.714021853954364,0
house,73.05819690907106,33.717262692752726,0
house,73.05791437183288,33.71829612167567,0
house,73.05854400731715,33.71864964721813,0
house,73.0596865161687,33.71588682921289,0
house,73.0516579423625,33.71464154667015,0
house,73.0571427788234,33.71673701374172,0
house,73.05889086989366,33.71896059994521,0
house,73.05658869329442,33.71873615901608,0
house,73.05541664207935,33.71605372902991,0
house,73.05917678697594,33.714378852418015,0
house,73.05455587829178,33.714625083198555,0
house,73.0519661371002,33.71647953428695,0
house,73.05651170577788,33.71482322339005,0
house,73.05818387016511,33.71869856767531,0
house,73.05713686115445,33.71768060837667,0
house,73.05635238730265,33.718469666178926,0
house,73.05672733872242,33.71294538305947,0
house,73.05864637596724,33.71860104296104,0
house,73.05844370705198,33.71823203704083,0
house,73.05274380700153,33.71521039448901,0
house,73.06079485634716,33.714767706936065,0
house,73.05332344358627,33.71232748380473,0
house,73.05772494113003,33.71912314841217,0
house,73.05870108000309,33.716411276093375,0
house,73.05745787120138,33.71855980285476,0
house,73.06078966962066,33.715803460167955,0
house,73.06000219837715,33.717557358604935,0
house,73.05451683922189,33.71712818000954,0
house,73.05339664555922,33.71189009704921,0
house,73.05986445570086,33.71486826035962,0
house,73.05259541508319,33.71636454230821,0
house,73.05415609999893,33.71235901281108,0
house,73.06041296571651,33.715975943062226,0
house,73.05804234511403,33.71461130819372,0
house,73.05355660086802,33.7119759071396,0
house,73.05419421596402,33.71308721754707,0
house,73.05290818161491,33.712095136413225,0
house,73.05988112633197,33.71656886696017,0
house,73.0567067550995,33.7163151611196,0
house,73.05324330541644,33.71167361700091,0
house,73.05709173593026,33.719436859705816,0
house,73.05746987097461,33.71570140987843,0
house,73.05778080750608,33.7194916581955,0
house,73.0530253514182,33.712772571036595,0
house,73.0521170235214,33.71650759180666,0
house,73.05094245787521,33.71492201416921,0
house,73.05878387134416,33.71662373157167,0
house,73.05461987690606,33.71375867790767,0
house,73.05631644289772,33.718045000629594,0
house,73.05567140538622,33.7180104379272,0
house,73.05956382854943,33.71529789004225,0
house,73.05711170892891,33.71372150986229,0
house,73.05403859243283,33.714973449900285,0
house,73.05578694129359,33.713659260795325,0
house,73.05581903900371,33.71810871502128,0
house,73.05914318323876,33.714735726694656,0
house,73.05420198208601,33.71772940656481,0
house,73.05914250827033,33.718937047121344,0
house,73.05579565816906,33.71358835597799,0
house,73.05935995538462,33.71471953979651,0
house,73.05719472648643,33.71285834005915,0
house,73.05100586783118,33.71567904018918,0
house,73.05949005426871,33.71587207221616,0
house,73.05547471735372,33.71222818627132,0
house,73.05642945728337,33.717244224500604,0
house,73.05200442135498,33.71462479715111,0
house,73.05971968809466,33.71785349122318,0
house,73.05888381169565,33.71425195876098,0
house,73.05173600358759,33.71649960563079,0
house,73.05348559798806,33.7119747279833,0
house,73.0549498509872,33.71825897254763,0
house,73.0583465042166,33.71989657188346,0
house,73.055962204058,33.71753855580471,0
house,73.05743941571892,33.71328436331513,0
house,73.05408000576914,33.716142739095766,0
house,73.05287454522181,33.71197377975997,0
house,73.05853170389585,33.71592668871262,0
house,73.05582993597663,33.716878848052076,0
house,73.05258563825548,33.7168317167434,0
house,73.05564523132081,33.71772664718882,0
house,73.05395808038179,33.71606788236293,0
house,73.05642412619966,33.71816206129556,0
house,73.05665023518327,33.718504081712716,0
house,73.0554746007512,33.713499253370514,0
house,73.05851986416333,33.71711200338823,0
house,73.0529388520018,33.71226403734657,0
house,73.05157465984433,33.71629406200461,0
house,73.05742537814909,33.7196977870718,0
house,73.05280588211349,33.712917344823296,0
house,73.0552988272395,33.71300847764876,0
house,73.0534252176103,33.71609160622805,0
house,73.05380539215001,33.71513185120164,0
house,73.05527549448784,33.714153337866804,0
house,73.05494624347703,33.716408486368955,0
house,73.05279112867858,33.716415051762645,0
house,73.05558487565456,33.7157174907257,0
house,73.05709767106548,33.71899424961719,0
house,73.05832508828425,33.71823279291296,0
house,73.05231276278357,33.71331100799144,0
house,73.056781132449,33.71596520026885,0
house,73.05980750724025,33.71581241824317,0
house,73.0506029716605,33.71520363652801,0
house,73.05345278035169,33.71762131540456,0
house,73.05209487884915,33.714659463500034,0
house,73.05827875173644,33.71646044516946,0
house,73.05868097515163,33.714973441282446,0
house,73.05472291896773,33.71667787158792,0
house,73.05111419302307,33.71442918846532,0
house,73.06030961582195,33.71643122939086,0
house,73.05700445509987,33.71442961026684,0
house,73.05314056226433,33.717243289462154,0
house,73.05238343180702,33.71547701866346,0
house,73.05841331808628,33.71437178765584,0
house,73.05501358317439,33.7138861620418,0
house,73.05253227323068,33.71339870345545,0
house,73.05714963836832,33.71379670532941,0
house,73.05674126381196,33.71409104314841,0
house,73.05310612617683,33.712152132947196,0
house,73.05819943008852,33.71539852621342,0
house,73.05258354239554,33.715140446565606,0
house,73.05985428364373,33.714263767243274,0
house,73.05716261572489,33.7132039145756,0
house,73.05325114118823,33.71562242058199,0
house,73.0570837674063,33.714181008341,0
house,73.06035014829345,33.71513075226032,0
house,73.05125825363059,33.716111567169854,0
house,73.0598095864321,33.71479699468263,0
house,73.05327023283628,33.71247770957068,0
house,73.0573877236768,33.715393328109066,0
house,73.05408331804162,33.71410568726791,0
house,73.05597211562221,33.7171845624608,0
house,73.05318421693319,33.71243278063061,0
house,73.05755698810391,33.714514224460956,0
house,73.05952089597884,33.7145144738272,0
house,73.05543430909755,33.71726736812214,0
house,73.05493005373016,33.715041141754426,0
house,73.05419425471021,33.71205537800154,0
house,73.05411402406409,33.717269941113685,0
house,73.05190132819777,33.713629143298895,0
house,73.0545344059628,33.714577233957485,0
house,73.05666359162419,33.71327118859209,0
house,73.05779286357641,33.71830130015461,0
house,73.05980581984848,33.714194468409374,0
house,73.05585302427659,33.713013866773245,0
house,73.05911804325048,33.714272932774136,0
house,73.05956697325514,33.71564028690758,0
house,73.05908828786575,33.71420265876772,0
house,73.05703485103015,33.71856023502144,0
house,73.05421886629412,33.71575632423053,0
house,73.05458130259146,33.71411463237321,0
house,73.05643820795058,33.71516843223659,0
house,73.06000543610833,33.714554565547274,0
house,73.05936512945414,33.71555613965997,0
house,73.05610422212631,33.71732214085964,0
house,73.05717147514649,33.715029767305715,0
house,73.05387600886533,33.71178962757783,0
house,73.05806930739641,33.71673928816755,0
house,73.05337561996132,33.714040061189735,0
house,73.05506296847139,33.71333634537886,0
house,73.0577376887792,33.71891554980773,0
house,73.05677794787503,33.71420192899478,0
house,73.05656386177161,33.715387489923074,0
house,73.05802055443327,33.71558450648061,0
house,73.05311238727552,33.717096787451176,0
house,73.0613562199462,33.71585003520221,0
house,73.054711703953,33.71226446247311,0
house,73.05534895772666,33.71489678993548,0
house,73.05288242291594,33.714703783443376,0
house,73.05317273812551,33.714619563608856,0
house,73.05747539194108,33.71628257160285,0
house,73.05402304089027,33.71440425433735,0
house,73.05490030348366,33.7143473532098,0
house,73.05875927148546,33.718240262143055,0
house,73.05082296192165,33.71615586936334,0
house,73.0547758447182,33.712258796325735,0
house,73.060580487214,33.71681921798334,0
house,73.05799578947102,33.71732297098222,0
house,73.0523369248274,33.71331439285443,0
house,73.05917775607855,33.715589259616905,0
house,73.0569759164612,33.712938931415685,0
house,73.05924609166054,33.716313158264555,0
house,73.0533747361262,33.71300822939763,0
house,73.05314163396565,33.71564433110414,0
house,73.05747790119685,33.71698492277363,0
house,73.05087182143106,33.714988288045866,0
house,73.0568394608219,33.71497584217443,0
house,73.05612108894861,33.71230030953084,0
house,73.05389001296872,33.712816017165714,0
house,73.05418684642417,33.717562999778096,0
house,73.06041712664789,33.71449516030686,0
house,73.05217907112457,33.714571599059084,0
house,73.0613243053852,33.71524425537818,0
house,73.05443721356228,33.71561968704611,0
house,73.05200334511888,33.71640138701412,0
house,73.05350237536813,33.71395536112655,0
house,73.06059795583096,33.71565319241239,0
house,73.05808716984734,33.71569564560818,0
house,73.05251189739889,33.71397930613531,0
house,73.05624597201627,33.716992721561,0
house,73.05735857198042,33.71891818288032,0
house,73.05170183260995,33.714390123964876,0
house,73.05663998643739,33.71687920982783,0
house,73.05626287056876,33.71577835943531,0
house,73.05827286482251,33.719666253288196,0
house,73.06114355622334,33.71617956531413,0
house,73.05357776610383,33.71159659481721,0
house,73.05569160683355,33.71313626401986,0
house,73.05284368661397,33.715355025563845,0
house,73.06112327298916,33.7157967654013,0
house,73.05640988650515,33.71282301694373,0
house,73.05365936293798,33.715044898956855,0
house,73.05317385279406,33.71457374397843,0
house,73.05506023539569,33.713866829493284,0
house,73.05744528644992,33.71653451004794,0
house,73.05848806311415,33.71635037758673,0
house,73.05759989549856,33.71869549682045,0
house,73.05533786214609,33.71299257909381,0
house,73.05405733924053,33.713520762822874,0
house,73.05838062347176,33.71588483600806,0
house,73.05324912687249,33.71463610053532,0
house,73.05887575908496,33.71865294518728,0
house,73.05065386294555,33.71609873538614,0
house,73.05315985991626,33.7135657809743,0
house,73.06150432492805,33.715688986933266,0
house,73.05666383280946,33.71610815053779,0
house,73.05604211163981,33.71493441551667,0
house,73.06093122891771,33.71519476228034,0
house,73.05269179116392,33.7121637083481,0
house,73.0524323009395,33.712574075268364,0
house,73.05797953624341,33.71984694099016,0
house,73.05181858213713,33.7158976492695,0
house,73.05668291342715,33.717302058172216,0
house,73.05707615790504,33.71375603520548,0
house,73.05532790109166,33.712577365505325,0
house,73.05503260491496,33.71801836432389,0
house,73.05512485241111,33.716099892863326,0
house,73.05182017734903,33.71558663944761,0
house,73.06130651818272,33.715263697134574,0
house,73.05508066846133,33.718107611152845,0
house,73.05602807563592,33.71601738175828,0
house,73.05316882038892,33.71445890818123,0
house,73.0580983807035,33.71519236057113,0
house,73.05591045511723,33.716717796821946,0
house,73.0606508012692,33.71625612650716,0
house,73.05484538770752,33.715240662383465,0
house,73.05906178848498,33.715551809599,0
house,73.05641447667188,33.71714441088507,0
house,73.05778729584748,33.715171473895786,0
house,73.05824145539664,33.716185124353196,0
house,73.06126273041282,33.715123909115235,0
house,73.0567841837925,33.713228075118124,0
house,73.05717403791758,33.71844924526873,0
house,73.05199878811884,33.71567622765084,0
house,73.05765911243627,33.7168156194181,0
house,73.05681468271413,33.71377389917198,0
house,73.05594617448871,33.71325024819544,0
house,73.0541602185108,33.71254883233999,0
house,73.05852459024437,33.717002981037304,0
house,73.05776850065004,33.71324396364482,0
house,73.05988264687106,33.716991587729034,0
house,73.0599710768444,33.71519857108404,0
house,73.05731111131941,33.71722245098059,0
house,73.05908077442882,33.71872567760134,0
house,73.05758860773888,33.71574035230397,0
house,73.05534277121998,33.71795264850618,0
house,73.05927023995423,33.714835970106904,0
house,73.05723704584912,33.71764847570725,0
house,73.05073553749564,33.714929893827225,0
house,73.05577809552123,33.71797764623968,0
house,73.05480506433643,33.71464496819712,0
house,73.0547215007135,33.715225785010894,0
house,73.05717196903534,33.717386138516176,0
house,73.05649809690436,33.716627563846195,0
house,73.05502376712171,33.71513519605081,0
house,73.0536501126168,33.712142612441504,0
house,73.05798970515966,33.71752286181732,0
house,73.06008310566173,33.71666991569509,0
house,73.05846262794716,33.71871353656907,0
house,73.0610083636271,33.715190535132884,0
house,73.05430016418109,33.71591966901676,0
house,73.05344287763094,33.714939689503176,0
house,73.05264414088934,33.71291042762888,0
house,73.05569711711128,33.71629464597465,0
house,73.05524942043556,33.718284835773396,0
house,73.05381494866332,33.71261880146729,0
house,73.05310198125309,33.71555805680506,0
house,73.05630853180719,33.71493839945519,0
house,73.05242883572329,33.716847724760605,0
house,73.05652634133199,33.71857526743471,0
house,73.05385241508769,33.712362064112426,0
house,73.05311844138177,33.716873337896516,0
house,73.05790806768134,33.71314552789664,0
house,73.05514617789879,33.715131586249726,0
house,73.05707084079738,33.714002288882604,0
house,73.05538414593535,33.71486112006281,0
house,73.05500118508284,33.71329131382472,0
house,73.05398038641296,33.713094132851076,0
house,73.05607235245688,33.71847080479742,0
house,73.05830667125069,33.71712182830498,0
house,73.05480973809783,33.71540669264097,0
house,73.05837693676366,33.71984226572926,0
house,73.05616302067486,33.71689086950466,0
house,73.05780924373347,33.71972798519593,0
house,73.05787033400549,33.715121146135914,0
house,73.05523199370619,33.71550190156706,0
house,73.05762899010469,33.717601720346245,0
house,73.0542562651798,33.714764383403384,0
house,73.0584214909494,33.71461730616281,0
house,73.06143151285805,33.715764534724876,0
house,73.05702733345706,33.71576627910779,0
house,73.05265734582059,33.716618855109616,0
house,73.05494280641231,33.714326443015075,0
house,73.05350543852309,33.713149354247236,0
house,73.0542303170929,33.71650424494207,0
house,73.05658198705831,33.71266366480843,0
house,73.06073617327766,33.71463041924706,0
house,73.05858171833471,33.71414385656716,0
house,73.05936257167991,33.717590523220856,0
house,73.0528117343377,33.71572765316461,0
house,73.05589006005101,33.7185454573547,0
house,73.05491816463221,33.71558187657245,0
house,73.05566878238695,33.71548892214469,0
house,73.05477800409018,33.71746333005621,0
house,73.05301982079622,33.71376504460613,0
house,73.05398336670832,33.714664677661766,0
house,73.05638446801117,33.713873588127115,0
house,73.06128978796146,33.715815912705914,0
house,73.05595235899176,33.71582971155275,0
house,73.05163045723216,33.71570733030258,0
house,73.05734771621538,33.71800946948836,0
house,73.0559055306846,33.71690861800545,0
house,73.05810205538671,33.71321189904887,0
house,73.05674107762898,33.71412208487075,0
house,73.05807691982433,33.718282795882864,0
house,73.0540099907228,33.712299552803174,0
house,73.05483319978553,33.71818912341577,0
house,73.05443483431523,33.715968308143054,0
house,73.05831504315961,33.71905965469512,0
house,73.0606719059749,33.71514264390785,0
